Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
zestedesavoir/zds-site,closed,3575,408f0a056115f378d02ede805c2c600438f7746a,doc/source/install/nginx/nginx.conf,added,42,0,artragis,2016-05-01 22:13:22,2016-05-01 22:13:22,2016-05-03 19:39:34,2016-05-03 19:39:34
zestedesavoir/zds-site,closed,3575,e6a760fd19642f0d78466a8b119c65c8432a6c0d,doc/source/install/nginx/sites-available/prod-redirect,added,9,0,artragis,2016-05-01 22:13:22,2016-05-01 22:13:22,2016-05-03 19:39:34,2016-05-03 19:39:34
zestedesavoir/zds-site,closed,3575,05e8aebfbef06dd51080c683cafa230de2a0fb8f,doc/source/install/nginx/sites-available/zestedesavoir,added,64,0,artragis,2016-05-01 22:13:22,2016-05-01 22:13:22,2016-05-03 19:39:34,2016-05-03 19:39:34
zestedesavoir/zds-site,closed,3575,a2bb0f941bba852d3b1790639ba195265daf86da,doc/source/install/nginx/sites-enabled/zestedesavoir,added,61,0,artragis,2016-05-01 22:13:22,2016-05-01 22:13:22,2016-05-03 19:39:34,2016-05-03 19:39:34
zestedesavoir/zds-site,closed,3575,139fb08abc385f987ec76f97ad7b524f81079733,doc/source/install/nginx/snippets/antispam.conf,added,67,0,artragis,2016-05-01 22:13:22,2016-05-01 22:13:22,2016-05-03 19:39:34,2016-05-03 19:39:34
zestedesavoir/zds-site,closed,3575,c9719c39c05d34c088b2ce243b00f483241b5c18,doc/source/install/nginx/snippets/gzip.conf,added,6,0,artragis,2016-05-01 22:13:22,2016-05-01 22:13:22,2016-05-03 19:39:34,2016-05-03 19:39:34
zestedesavoir/zds-site,closed,3575,cb97c5c9bb14fee354e0a3962d89481507eddbdc,doc/source/install/nginx/snippets/headers.conf,added,19,0,artragis,2016-05-01 22:13:22,2016-05-01 22:13:22,2016-05-03 19:39:34,2016-05-03 19:39:34
zestedesavoir/zds-site,closed,3575,eb0fd018ff2321f5db19a95c6d5b5bb8799300de,doc/source/install/nginx/snippets/proxy.conf,added,9,0,artragis,2016-05-01 22:13:22,2016-05-01 22:13:22,2016-05-03 19:39:34,2016-05-03 19:39:34
zestedesavoir/zds-site,closed,3575,8440c8101456768ba86e0d6df31b623c4d8bf5d8,doc/source/install/nginx/snippets/ssl.conf,added,7,0,artragis,2016-05-01 22:13:22,2016-05-01 22:13:22,2016-05-03 19:39:34,2016-05-03 19:39:34
zestedesavoir/zds-site,closed,3575,537d200c4c416e56d13822fcc0eb5d0efee07ce2,doc/source/install/nginx/snippets/static-cache.conf,added,5,0,artragis,2016-05-01 22:13:22,2016-05-01 22:13:22,2016-05-03 19:39:34,2016-05-03 19:39:34
zestedesavoir/zds-site,closed,3575,077e7afef5705fc745b38946f7010c3776e5e740,requirements-dev.txt,modified,2,2,artragis,2016-05-01 22:13:22,2016-05-01 22:13:22,2016-05-03 19:39:34,2016-05-03 19:39:34
zestedesavoir/zds-site,closed,3575,752caf795e2734edd88ca62affcc33d88d2c4857,scripts/deploy.sh,modified,2,6,artragis,2016-05-01 22:13:22,2016-05-01 22:13:22,2016-05-03 19:39:34,2016-05-03 19:39:34
zestedesavoir/zds-site,closed,3575,97387c659318bb356cc23feedd36ee85befc85ed,update.md,modified,31,0,artragis,2016-05-01 22:13:22,2016-05-01 22:13:22,2016-05-03 19:39:34,2016-05-03 19:39:34
zestedesavoir/zds-site,closed,3573,c981e0db6cb426ffbabe6b6d5ef9275aa65f8543,templates/tutorialv2/view/history.html,modified,7,3,poulp,2016-05-01 17:02:18,2016-05-01 17:02:18,2016-05-02 11:13:58,2016-05-02 11:13:58
zestedesavoir/zds-site,closed,3573,49186c75f0c1bc4f63af595513f428c0336dbaf5,zds/settings.py,modified,1,0,poulp,2016-05-01 17:02:18,2016-05-01 17:02:18,2016-05-02 11:13:58,2016-05-02 11:13:58
zestedesavoir/zds-site,closed,3573,dc67a1986229122a856bca5551963996f8e0ffa9,zds/tutorialv2/views/views_contents.py,modified,10,2,poulp,2016-05-01 17:02:18,2016-05-01 17:02:18,2016-05-02 11:13:58,2016-05-02 11:13:58
zestedesavoir/zds-site,closed,3569,91d4a99fc0d44e6921299b53416be271e0fb23bb,zds/tutorialv2/forms.py,modified,10,8,poulp,2016-04-30 14:24:07,2016-04-30 14:24:07,2016-05-06 14:00:01,2016-05-06 14:00:01
zestedesavoir/zds-site,closed,3566,64b6c35d63a1bd0fdda37db1013cd9b0f4e03c4f,templates/tutorialv2/validation/index.html,modified,7,4,gustavi,2016-04-30 13:46:48,2016-04-30 13:46:48,2016-05-02 11:29:54,2016-05-02 11:29:54
zestedesavoir/zds-site,closed,3564,d0ad00e11f46b18f517f30c9e6c3efe968598e9f,zds/tutorialv2/managers.py,modified,16,0,gustavi,2016-04-29 11:28:19,2016-04-29 11:28:19,2016-04-30 12:32:11,2016-04-30 12:32:11
zestedesavoir/zds-site,closed,3564,e71a00eb45b28c846e50b8c43a769171d8bd6140,zds/tutorialv2/views/views_published.py,modified,1,11,gustavi,2016-04-29 11:28:19,2016-04-29 11:28:19,2016-04-30 12:32:11,2016-04-30 12:32:11
zestedesavoir/zds-site,closed,3564,b229738320ca4eb31601cebb271edeb24e7e85da,zds/utils/templatetags/topbar.py,modified,3,19,gustavi,2016-04-29 11:28:19,2016-04-29 11:28:19,2016-04-30 12:32:11,2016-04-30 12:32:11
zestedesavoir/zds-site,closed,3559,56b8266b4849910db8a5fcd0b6a21ba58e560d1c,templates/tutorialv2/view/content_online.html,modified,2,2,artragis,2016-04-24 18:02:30,2016-04-24 18:02:30,2016-04-26 05:59:27,2016-04-26 05:59:27
zestedesavoir/zds-site,closed,3558,2fe5621b4d947ae04d34cf1e7eed8c79c029f376,assets/images/sprite/tags.png,added,0,0,GerardPaligot,2016-04-24 18:01:34,2016-04-24 18:01:34,2016-04-24 18:01:48,NA
zestedesavoir/zds-site,closed,3558,ca0be91d40fe053daeeeb50b2d2a1e3cf5d9602e,assets/js/editor.js,modified,17,1,GerardPaligot,2016-04-24 18:01:34,2016-04-24 18:01:34,2016-04-24 18:01:48,NA
zestedesavoir/zds-site,closed,3558,873e4217e0e503458dc9468d4b76e77c1c35c609,assets/scss/base/_high-pixel-ratio.scss,modified,12,10,GerardPaligot,2016-04-24 18:01:34,2016-04-24 18:01:34,2016-04-24 18:01:48,NA
zestedesavoir/zds-site,closed,3558,7d42d6b1b46ead95d32cc91c64eef83a401155e9,assets/scss/components/_content-item.scss,modified,2,33,GerardPaligot,2016-04-24 18:01:34,2016-04-24 18:01:34,2016-04-24 18:01:48,NA
zestedesavoir/zds-site,closed,3558,7ce56bcb38c7dc31f0d24fb14e408940abb4b424,assets/scss/components/_tags.scss,modified,31,13,GerardPaligot,2016-04-24 18:01:34,2016-04-24 18:01:34,2016-04-24 18:01:48,NA
zestedesavoir/zds-site,closed,3558,69811cb674c6f358df90230585be6c5397a1e022,assets/scss/layout/_main.scss,modified,3,0,GerardPaligot,2016-04-24 18:01:34,2016-04-24 18:01:34,2016-04-24 18:01:48,NA
zestedesavoir/zds-site,closed,3558,53c28ad303b45f0f6f1f1dcfc4097e7236abdc76,assets/scss/pages/_home.scss,modified,12,10,GerardPaligot,2016-04-24 18:01:34,2016-04-24 18:01:34,2016-04-24 18:01:48,NA
zestedesavoir/zds-site,closed,3558,f8e02aec8e88c49df73706d0c8c60d4667e4a475,templates/base.html,modified,45,0,GerardPaligot,2016-04-24 18:01:34,2016-04-24 18:01:34,2016-04-24 18:01:48,NA
zestedesavoir/zds-site,closed,3558,345838eb848a7426cf87a01a6dfc0e8f5de9e10e,templates/home.html,modified,11,10,GerardPaligot,2016-04-24 18:01:34,2016-04-24 18:01:34,2016-04-24 18:01:48,NA
zestedesavoir/zds-site,closed,3558,5299cade324bb02816b99a79f4d70e5ec0e9f5af,templates/member/login.html,modified,40,42,GerardPaligot,2016-04-24 18:01:34,2016-04-24 18:01:34,2016-04-24 18:01:48,NA
zestedesavoir/zds-site,closed,3558,195cd3733209ab2f0192a19bf253972be329080e,templates/member/profile.html,modified,1,1,GerardPaligot,2016-04-24 18:01:34,2016-04-24 18:01:34,2016-04-24 18:01:48,NA
zestedesavoir/zds-site,closed,3558,f9d8cf2d29bb38797b1a1ab633611ec38e80784a,templates/tutorialv2/includes/content_item.part.html,modified,3,2,GerardPaligot,2016-04-24 18:01:34,2016-04-24 18:01:34,2016-04-24 18:01:48,NA
zestedesavoir/zds-site,closed,3558,483a4666b35548b3c2226cf3cd6f269a04c1c539,templates/tutorialv2/index.html,modified,1,1,GerardPaligot,2016-04-24 18:01:34,2016-04-24 18:01:34,2016-04-24 18:01:48,NA
zestedesavoir/zds-site,closed,3558,906c273f02e0c9d3fb506f756c0757ad2295fac2,templates/tutorialv2/index_online.html,modified,19,3,GerardPaligot,2016-04-24 18:01:34,2016-04-24 18:01:34,2016-04-24 18:01:48,NA
zestedesavoir/zds-site,closed,3558,56b8266b4849910db8a5fcd0b6a21ba58e560d1c,templates/tutorialv2/view/content_online.html,modified,2,2,GerardPaligot,2016-04-24 18:01:34,2016-04-24 18:01:34,2016-04-24 18:01:48,NA
zestedesavoir/zds-site,closed,3558,20ec85ac9f21456bb04aa32154a20a10998026a2,templates/tutorialv2/view/tags.html,modified,18,16,GerardPaligot,2016-04-24 18:01:34,2016-04-24 18:01:34,2016-04-24 18:01:48,NA
zestedesavoir/zds-site,closed,3558,1b80c0057cc9749b0c507901e8f4faf8fae40abe,update.md,modified,10,2,GerardPaligot,2016-04-24 18:01:34,2016-04-24 18:01:34,2016-04-24 18:01:48,NA
zestedesavoir/zds-site,closed,3558,76bdf2862c1a3dbdaef2c3f4e5c38dd201c3cff6,zds/forum/api/urls.py,modified,1,1,GerardPaligot,2016-04-24 18:01:34,2016-04-24 18:01:34,2016-04-24 18:01:48,NA
zestedesavoir/zds-site,closed,3558,8c9e9dfa375eca5d467cf8e9111baf0a6b54e012,zds/forum/views.py,modified,2,2,GerardPaligot,2016-04-24 18:01:34,2016-04-24 18:01:34,2016-04-24 18:01:48,NA
zestedesavoir/zds-site,closed,3558,ee6099ee4c18ad10812463fcf9656a82821c7ac0,zds/member/api/urls.py,modified,4,4,GerardPaligot,2016-04-24 18:01:34,2016-04-24 18:01:34,2016-04-24 18:01:48,NA
zestedesavoir/zds-site,closed,3558,cc0135c249e4e9c633e365e202eec7ab7ede6222,zds/mp/api/urls.py,modified,2,2,GerardPaligot,2016-04-24 18:01:34,2016-04-24 18:01:34,2016-04-24 18:01:48,NA
zestedesavoir/zds-site,closed,3558,7268cb82e5ee0cb32e584a17c76d58836fef0431,zds/notification/management/commands/migrate_subscriptions.py,modified,28,5,GerardPaligot,2016-04-24 18:01:34,2016-04-24 18:01:34,2016-04-24 18:01:48,NA
zestedesavoir/zds-site,closed,3558,f628379542a0da20e2122ca85ca1d1c09e2fedd0,zds/pages/views.py,modified,1,1,GerardPaligot,2016-04-24 18:01:34,2016-04-24 18:01:34,2016-04-24 18:01:48,NA
zestedesavoir/zds-site,closed,3558,c6d6dada9a3b031e6b691454f138d4e50da47647,zds/settings.py,modified,2,2,GerardPaligot,2016-04-24 18:01:34,2016-04-24 18:01:34,2016-04-24 18:01:48,NA
zestedesavoir/zds-site,closed,3558,6057f38b8408c77f7e0a3892a123b4a3d7bafe74,zds/tutorialv2/api/urls.py,modified,1,1,GerardPaligot,2016-04-24 18:01:34,2016-04-24 18:01:34,2016-04-24 18:01:48,NA
zestedesavoir/zds-site,closed,3558,61587022e7c29549655768d9acf55b6ac51d3f04,zds/tutorialv2/management/commands/migrate_to_zep25.py,modified,113,101,GerardPaligot,2016-04-24 18:01:34,2016-04-24 18:01:34,2016-04-24 18:01:48,NA
zestedesavoir/zds-site,closed,3558,506d3855f191021e23a7008cb28a4bc2e1b276fe,zds/tutorialv2/managers.py,modified,2,2,GerardPaligot,2016-04-24 18:01:34,2016-04-24 18:01:34,2016-04-24 18:01:48,NA
zestedesavoir/zds-site,closed,3558,abaad75ea72529dfd5550884c9f55810eadda49d,zds/tutorialv2/models/models_database.py,modified,5,4,GerardPaligot,2016-04-24 18:01:34,2016-04-24 18:01:34,2016-04-24 18:01:48,NA
zestedesavoir/zds-site,closed,3558,74c24b7a775f9435290fbaaef1ebdb5bb3a2f6a5,zds/tutorialv2/views/views_published.py,modified,1,0,GerardPaligot,2016-04-24 18:01:34,2016-04-24 18:01:34,2016-04-24 18:01:48,NA
zestedesavoir/zds-site,closed,3557,e3330a5d279c9334fa98ed094ad6a14e3a2328e9,zds/notification/managers.py,modified,16,13,GerardPaligot,2016-04-24 17:11:43,2016-04-24 17:11:43,2016-04-26 06:19:56,2016-04-26 06:19:56
zestedesavoir/zds-site,closed,3557,726048f35b20edf14120d9447890e63ca24b838e,zds/utils/templatetags/interventions.py,modified,6,9,GerardPaligot,2016-04-24 17:11:43,2016-04-24 17:11:43,2016-04-26 06:19:56,2016-04-26 06:19:56
zestedesavoir/zds-site,closed,3554,1f0b62d418322ec8cbf0a8450c8423b3b49acdf0,quotes.txt,modified,3,0,GerardPaligot,2016-04-23 13:00:02,2016-04-23 13:00:02,2016-04-26 06:22:36,2016-04-26 06:22:36
zestedesavoir/zds-site,closed,3552,19efbb63c714baa7ec8be309cdc93369d582bc9c,requirements-dev.txt,modified,2,2,Situphen,2016-04-20 17:17:53,2016-04-20 17:17:53,2016-05-04 00:13:32,2016-05-04 00:13:32
zestedesavoir/zds-site,closed,3552,676ddabe72a178588fe4d15748bf11fda44baee9,requirements.txt,modified,10,9,Situphen,2016-04-20 17:17:53,2016-04-20 17:17:53,2016-05-04 00:13:32,2016-05-04 00:13:32
zestedesavoir/zds-site,closed,3550,325e454f42163f805771b76b40925434599830e5,doc/source/install/backend-windows-install.rst,modified,20,17,Situphen,2016-04-20 09:53:29,2016-04-20 09:53:29,2016-04-26 12:05:05,2016-04-26 12:05:05
zestedesavoir/zds-site,closed,3550,8f827808e8793168b8d866861dd441c75a3afcdd,doc/source/install/frontend-install.rst,modified,7,4,Situphen,2016-04-20 09:53:29,2016-04-20 09:53:29,2016-04-26 12:05:05,2016-04-26 12:05:05
zestedesavoir/zds-site,closed,3544,1cfa5c689105ab9288c15c122a2d36c5ba3c3974,zds/tutorialv2/management/commands/migrate_to_zep25.py,modified,246,243,josephcab,2016-04-19 07:53:05,2016-04-19 07:53:05,2016-05-03 18:15:45,2016-05-03 18:15:45
zestedesavoir/zds-site,closed,3543,3abcef597c6da3c32b89ba93a60ecd1533ee9f1d,assets/scss/components/_home-search-box.scss,modified,1,0,gustavi,2016-04-19 07:00:38,2016-04-19 07:00:38,2016-05-09 10:26:49,NA
zestedesavoir/zds-site,closed,3542,a9e4e0e16ec53e95a8a9edd3894d5220d5d4a65d,templates/base.html,modified,2,2,gustavi,2016-04-18 05:53:56,2016-04-18 05:53:56,2016-04-26 07:51:34,2016-04-26 07:51:34
zestedesavoir/zds-site,closed,3542,90838906ab5acb59796b2cb74d1b3d59ee2acac5,templates/tutorialv2/includes/content_item.part.html,modified,1,1,gustavi,2016-04-18 05:53:56,2016-04-18 05:53:56,2016-04-26 07:51:34,2016-04-26 07:51:34
zestedesavoir/zds-site,closed,3542,15dd53d936eb758c1b25eb0a41a3be139b7afba0,templates/tutorialv2/includes/tags_authors.part.html,modified,1,1,gustavi,2016-04-18 05:53:56,2016-04-18 05:53:56,2016-04-26 07:51:34,2016-04-26 07:51:34
zestedesavoir/zds-site,closed,3542,f4be9ee1e454346a4d600b82176f66aeb300ec07,templates/tutorialv2/index_online.html,modified,1,1,gustavi,2016-04-18 05:53:56,2016-04-18 05:53:56,2016-04-26 07:51:34,2016-04-26 07:51:34
zestedesavoir/zds-site,closed,3542,a83ce5f546e873c24071cb15fd7405d5970ed743,templates/tutorialv2/view/tags.html,modified,1,1,gustavi,2016-04-18 05:53:56,2016-04-18 05:53:56,2016-04-26 07:51:34,2016-04-26 07:51:34
zestedesavoir/zds-site,closed,3542,c0c6bfa41bfd763a2bde5e1910880ac1da8c4178,zds/tutorialv2/models/models_database.py,modified,6,6,gustavi,2016-04-18 05:53:56,2016-04-18 05:53:56,2016-04-26 07:51:34,2016-04-26 07:51:34
zestedesavoir/zds-site,closed,3542,1e69a5dd41020ee06efaff0246509d9497b5b99f,zds/tutorialv2/views/views_published.py,modified,5,2,gustavi,2016-04-18 05:53:56,2016-04-18 05:53:56,2016-04-26 07:51:34,2016-04-26 07:51:34
zestedesavoir/zds-site,closed,3542,3d89d46cf85c4f26d2d18cf3292a4e2100de6916,zds/utils/models.py,modified,12,0,gustavi,2016-04-18 05:53:56,2016-04-18 05:53:56,2016-04-26 07:51:34,2016-04-26 07:51:34
zestedesavoir/zds-site,closed,3541,c8e67e65767f17318b163bf71e1d3d11b9a3388e,zds/forum/views.py,modified,1,1,artragis,2016-04-17 21:02:19,2016-04-17 21:02:19,2016-05-04 13:39:18,2016-05-04 13:39:18
zestedesavoir/zds-site,closed,3540,2fe5621b4d947ae04d34cf1e7eed8c79c029f376,assets/images/sprite/tags.png,added,0,0,Emeric54,2016-04-17 18:54:04,2016-04-17 18:54:04,2016-04-18 05:50:55,NA
zestedesavoir/zds-site,closed,3540,ca0be91d40fe053daeeeb50b2d2a1e3cf5d9602e,assets/js/editor.js,modified,17,1,Emeric54,2016-04-17 18:54:04,2016-04-17 18:54:04,2016-04-18 05:50:55,NA
zestedesavoir/zds-site,closed,3540,873e4217e0e503458dc9468d4b76e77c1c35c609,assets/scss/base/_high-pixel-ratio.scss,modified,12,10,Emeric54,2016-04-17 18:54:04,2016-04-17 18:54:04,2016-04-18 05:50:55,NA
zestedesavoir/zds-site,closed,3540,7d42d6b1b46ead95d32cc91c64eef83a401155e9,assets/scss/components/_content-item.scss,modified,2,33,Emeric54,2016-04-17 18:54:04,2016-04-17 18:54:04,2016-04-18 05:50:55,NA
zestedesavoir/zds-site,closed,3540,7ce56bcb38c7dc31f0d24fb14e408940abb4b424,assets/scss/components/_tags.scss,modified,31,13,Emeric54,2016-04-17 18:54:04,2016-04-17 18:54:04,2016-04-18 05:50:55,NA
zestedesavoir/zds-site,closed,3540,69811cb674c6f358df90230585be6c5397a1e022,assets/scss/layout/_main.scss,modified,3,0,Emeric54,2016-04-17 18:54:04,2016-04-17 18:54:04,2016-04-18 05:50:55,NA
zestedesavoir/zds-site,closed,3540,53c28ad303b45f0f6f1f1dcfc4097e7236abdc76,assets/scss/pages/_home.scss,modified,12,10,Emeric54,2016-04-17 18:54:04,2016-04-17 18:54:04,2016-04-18 05:50:55,NA
zestedesavoir/zds-site,closed,3540,f8e02aec8e88c49df73706d0c8c60d4667e4a475,templates/base.html,modified,45,0,Emeric54,2016-04-17 18:54:04,2016-04-17 18:54:04,2016-04-18 05:50:55,NA
zestedesavoir/zds-site,closed,3540,345838eb848a7426cf87a01a6dfc0e8f5de9e10e,templates/home.html,modified,11,10,Emeric54,2016-04-17 18:54:04,2016-04-17 18:54:04,2016-04-18 05:50:55,NA
zestedesavoir/zds-site,closed,3540,5299cade324bb02816b99a79f4d70e5ec0e9f5af,templates/member/login.html,modified,40,42,Emeric54,2016-04-17 18:54:04,2016-04-17 18:54:04,2016-04-18 05:50:55,NA
zestedesavoir/zds-site,closed,3540,195cd3733209ab2f0192a19bf253972be329080e,templates/member/profile.html,modified,1,1,Emeric54,2016-04-17 18:54:04,2016-04-17 18:54:04,2016-04-18 05:50:55,NA
zestedesavoir/zds-site,closed,3540,f9d8cf2d29bb38797b1a1ab633611ec38e80784a,templates/tutorialv2/includes/content_item.part.html,modified,3,2,Emeric54,2016-04-17 18:54:04,2016-04-17 18:54:04,2016-04-18 05:50:55,NA
zestedesavoir/zds-site,closed,3540,483a4666b35548b3c2226cf3cd6f269a04c1c539,templates/tutorialv2/index.html,modified,1,1,Emeric54,2016-04-17 18:54:04,2016-04-17 18:54:04,2016-04-18 05:50:55,NA
zestedesavoir/zds-site,closed,3540,906c273f02e0c9d3fb506f756c0757ad2295fac2,templates/tutorialv2/index_online.html,modified,19,3,Emeric54,2016-04-17 18:54:04,2016-04-17 18:54:04,2016-04-18 05:50:55,NA
zestedesavoir/zds-site,closed,3540,20ec85ac9f21456bb04aa32154a20a10998026a2,templates/tutorialv2/view/tags.html,modified,18,16,Emeric54,2016-04-17 18:54:04,2016-04-17 18:54:04,2016-04-18 05:50:55,NA
zestedesavoir/zds-site,closed,3540,1b80c0057cc9749b0c507901e8f4faf8fae40abe,update.md,modified,10,2,Emeric54,2016-04-17 18:54:04,2016-04-17 18:54:04,2016-04-18 05:50:55,NA
zestedesavoir/zds-site,closed,3540,76bdf2862c1a3dbdaef2c3f4e5c38dd201c3cff6,zds/forum/api/urls.py,modified,1,1,Emeric54,2016-04-17 18:54:04,2016-04-17 18:54:04,2016-04-18 05:50:55,NA
zestedesavoir/zds-site,closed,3540,8c9e9dfa375eca5d467cf8e9111baf0a6b54e012,zds/forum/views.py,modified,2,2,Emeric54,2016-04-17 18:54:04,2016-04-17 18:54:04,2016-04-18 05:50:55,NA
zestedesavoir/zds-site,closed,3540,ee6099ee4c18ad10812463fcf9656a82821c7ac0,zds/member/api/urls.py,modified,4,4,Emeric54,2016-04-17 18:54:04,2016-04-17 18:54:04,2016-04-18 05:50:55,NA
zestedesavoir/zds-site,closed,3540,cc0135c249e4e9c633e365e202eec7ab7ede6222,zds/mp/api/urls.py,modified,2,2,Emeric54,2016-04-17 18:54:04,2016-04-17 18:54:04,2016-04-18 05:50:55,NA
zestedesavoir/zds-site,closed,3540,7268cb82e5ee0cb32e584a17c76d58836fef0431,zds/notification/management/commands/migrate_subscriptions.py,modified,28,5,Emeric54,2016-04-17 18:54:04,2016-04-17 18:54:04,2016-04-18 05:50:55,NA
zestedesavoir/zds-site,closed,3540,f628379542a0da20e2122ca85ca1d1c09e2fedd0,zds/pages/views.py,modified,1,1,Emeric54,2016-04-17 18:54:04,2016-04-17 18:54:04,2016-04-18 05:50:55,NA
zestedesavoir/zds-site,closed,3540,c6d6dada9a3b031e6b691454f138d4e50da47647,zds/settings.py,modified,2,2,Emeric54,2016-04-17 18:54:04,2016-04-17 18:54:04,2016-04-18 05:50:55,NA
zestedesavoir/zds-site,closed,3540,6057f38b8408c77f7e0a3892a123b4a3d7bafe74,zds/tutorialv2/api/urls.py,modified,1,1,Emeric54,2016-04-17 18:54:04,2016-04-17 18:54:04,2016-04-18 05:50:55,NA
zestedesavoir/zds-site,closed,3540,afdb5e9044946a7d295d507cb1f6aaec12b934cd,zds/tutorialv2/management/commands/migrate_to_zep25.py,modified,115,108,Emeric54,2016-04-17 18:54:04,2016-04-17 18:54:04,2016-04-18 05:50:55,NA
zestedesavoir/zds-site,closed,3540,506d3855f191021e23a7008cb28a4bc2e1b276fe,zds/tutorialv2/managers.py,modified,2,2,Emeric54,2016-04-17 18:54:04,2016-04-17 18:54:04,2016-04-18 05:50:55,NA
zestedesavoir/zds-site,closed,3540,c0c6bfa41bfd763a2bde5e1910880ac1da8c4178,zds/tutorialv2/models/models_database.py,modified,6,5,Emeric54,2016-04-17 18:54:04,2016-04-17 18:54:04,2016-04-18 05:50:55,NA
zestedesavoir/zds-site,closed,3540,2ce7bad6e9a1f70ac56925c1d92de555dbc80f90,zds/tutorialv2/views/views_published.py,modified,6,2,Emeric54,2016-04-17 18:54:04,2016-04-17 18:54:04,2016-04-18 05:50:55,NA
zestedesavoir/zds-site,closed,3540,77d5998cab5d38ebf94dea633cd3a62f3b3464ba,zds/utils/migrations/0005_commentvote.py,modified,1,6,Emeric54,2016-04-17 18:54:04,2016-04-17 18:54:04,2016-04-18 05:50:55,NA
zestedesavoir/zds-site,closed,3539,20c14702684cbbff1dac2bdf306851b181118bfc,templates/email/notification/new_topic_subscription.html,added,17,0,artragis,2016-04-16 22:11:03,2016-04-16 22:11:03,2016-04-17 20:54:38,2016-04-17 20:54:38
zestedesavoir/zds-site,closed,3539,13f748cc193eb506d0a7b4a601b626bfdc6536e0,templates/email/notification/new_topic_subscription.txt,added,12,0,artragis,2016-04-16 22:11:03,2016-04-16 22:11:03,2016-04-17 20:54:38,2016-04-17 20:54:38
zestedesavoir/zds-site,closed,3539,94e270b1da1de6ad12e796679e4c1786c9f76bdf,templates/forum/category/forum.html,modified,58,0,artragis,2016-04-16 22:11:03,2016-04-16 22:11:03,2016-04-17 20:54:38,2016-04-17 20:54:38
zestedesavoir/zds-site,closed,3539,f4e26669cedf06bb82155cdbc39788c345c77601,zds/forum/commons.py,modified,11,1,artragis,2016-04-16 22:11:03,2016-04-16 22:11:03,2016-04-17 20:54:38,2016-04-17 20:54:38
zestedesavoir/zds-site,closed,3539,2983ceb0230169138499d40b73c25886e9cbafa9,zds/forum/views.py,modified,19,3,artragis,2016-04-16 22:11:03,2016-04-16 22:11:03,2016-04-17 20:54:38,2016-04-17 20:54:38
zestedesavoir/zds-site,closed,3539,d1265816dbc861300fc6bbffaa5fb2c9ddecfa67,zds/notification/migrations/0008_newtopicsubscription.py,added,22,0,artragis,2016-04-16 22:11:03,2016-04-16 22:11:03,2016-04-17 20:54:38,2016-04-17 20:54:38
zestedesavoir/zds-site,closed,3539,95af051f728dcda352ccc530d1458a0924df82fc,zds/notification/models.py,modified,22,0,artragis,2016-04-16 22:11:03,2016-04-16 22:11:03,2016-04-17 20:54:38,2016-04-17 20:54:38
zestedesavoir/zds-site,closed,3539,4415489aeae65b3c0e8e7c6e6bc4a375de8f6cfc,zds/notification/receivers.py,modified,23,1,artragis,2016-04-16 22:11:03,2016-04-16 22:11:03,2016-04-17 20:54:38,2016-04-17 20:54:38
zestedesavoir/zds-site,closed,3539,0d328fe1880e25b51c3bba4d3dfcddf662dd3c8d,zds/utils/templatetags/interventions.py,modified,14,1,artragis,2016-04-16 22:11:03,2016-04-16 22:11:03,2016-04-17 20:54:38,2016-04-17 20:54:38
zestedesavoir/zds-site,closed,3538,b14fafb4ac163c21dd4f7d80f7c45ef88cfb3b02,zds/member/views.py,modified,3,1,GerardPaligot,2016-04-15 21:59:55,2016-04-15 21:59:55,2016-04-17 18:55:28,2016-04-17 18:55:28
zestedesavoir/zds-site,closed,3537,afdb5e9044946a7d295d507cb1f6aaec12b934cd,zds/tutorialv2/management/commands/migrate_to_zep25.py,modified,3,8,Situphen,2016-04-11 11:12:01,2016-04-11 11:12:01,2016-04-11 14:48:56,2016-04-11 14:48:56
zestedesavoir/zds-site,closed,3533,a445d12f43bd55c1675cc66f64e0c288b2a19d7e,zds/tutorialv2/urls/urls_articles.py,modified,4,2,artragis,2016-04-10 20:44:42,2016-04-10 20:44:42,2016-04-26 08:17:21,2016-04-26 08:17:21
zestedesavoir/zds-site,closed,3533,bd86567c528587e77bf1f6cca02d57eb23a5d61c,zds/tutorialv2/urls/urls_tutorials.py,modified,4,2,artragis,2016-04-10 20:44:42,2016-04-10 20:44:42,2016-04-26 08:17:21,2016-04-26 08:17:21
zestedesavoir/zds-site,closed,3533,2dacdd99c8396321fc550d50d1c7fbfe880a7adf,zds/tutorialv2/views/views_published.py,modified,8,3,artragis,2016-04-10 20:44:42,2016-04-10 20:44:42,2016-04-26 08:17:21,2016-04-26 08:17:21
zestedesavoir/zds-site,closed,3532,906c273f02e0c9d3fb506f756c0757ad2295fac2,templates/tutorialv2/index_online.html,modified,10,0,artragis,2016-04-10 19:30:17,2016-04-10 19:30:17,2016-04-10 19:46:26,2016-04-10 19:46:26
zestedesavoir/zds-site,closed,3532,74c24b7a775f9435290fbaaef1ebdb5bb3a2f6a5,zds/tutorialv2/views/views_published.py,modified,1,0,artragis,2016-04-10 19:30:17,2016-04-10 19:30:17,2016-04-10 19:46:26,2016-04-10 19:46:26
