Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
linuxmint/Cinnamon,closed,1628,674819bf1c7d255b9c22a05611c33e3f2431ab46,js/ui/popupMenu.js,modified,8,0,dalcde,2013-01-20 21:29:25,2013-01-20 21:29:25,2013-02-17 17:09:44,NA
linuxmint/Cinnamon,closed,1626,57e6d6152443cab8c15913706540e5aa056c4720,files/usr/share/cinnamon/applets/sound@cinnamon.org/applet.js,modified,2,2,Lusito,2013-01-20 20:34:56,2013-01-20 20:34:56,2013-01-21 00:58:46,2013-01-21 00:58:46
linuxmint/Cinnamon,closed,1620,2ceb8fa04840fe900311dd69cf551de8b38e4b10,files/usr/lib/cinnamon-settings/bin/SettingsWidgets.py,modified,1,1,askuhn,2013-01-18 17:53:37,2013-01-18 17:53:37,2013-04-17 10:04:09,NA
linuxmint/Cinnamon,closed,1620,da0709a0617993be4c5fe84945be6c739f063e97,files/usr/lib/cinnamon-settings/bin/imtools.py,modified,4,4,askuhn,2013-01-18 17:53:37,2013-01-18 17:53:37,2013-04-17 10:04:09,NA
linuxmint/Cinnamon,closed,1620,881426fdae9432a0d2add782ac816dbdc05b8e37,js/misc/gnomeSession.js,modified,40,105,askuhn,2013-01-18 17:53:37,2013-01-18 17:53:37,2013-04-17 10:04:09,NA
linuxmint/Cinnamon,closed,1620,c12d9b1972949951d63b0196cab1d1539b9628d4,js/misc/modemManager.js,modified,16,16,askuhn,2013-01-18 17:53:37,2013-01-18 17:53:37,2013-04-17 10:04:09,NA
linuxmint/Cinnamon,closed,1620,054543871eb3aa0c6ce6b682548beb81a6512525,js/misc/screenSaver.js,modified,42,46,askuhn,2013-01-18 17:53:37,2013-01-18 17:53:37,2013-04-17 10:04:09,NA
linuxmint/Cinnamon,closed,1620,2dfa944b76f07319d112c74f343e37211f1838fd,js/ui/automountManager.js,modified,48,55,askuhn,2013-01-18 17:53:37,2013-01-18 17:53:37,2013-04-17 10:04:09,NA
linuxmint/Cinnamon,closed,1620,a97e2a90b3f94b76ab0bbbc679c41ffcfd4fc6d9,js/ui/calendar.js,modified,38,33,askuhn,2013-01-18 17:53:37,2013-01-18 17:53:37,2013-04-17 10:04:09,NA
linuxmint/Cinnamon,closed,1620,aeccee496db92bf8e1fd8749361aa3fafb50ab21,js/ui/endSessionDialog.js,modified,37,39,askuhn,2013-01-18 17:53:37,2013-01-18 17:53:37,2013-04-17 10:04:09,NA
linuxmint/Cinnamon,closed,1620,6295623c2a83b7fcc0e98075ad6cb6f20a66ac4b,js/ui/layout.js,modified,2,2,askuhn,2013-01-18 17:53:37,2013-01-18 17:53:37,2013-04-17 10:04:09,NA
linuxmint/Cinnamon,closed,1620,4d21797713312915e3b3e9a3654f7051281ff53f,js/ui/magnifierDBus.js,modified,88,46,askuhn,2013-01-18 17:53:37,2013-01-18 17:53:37,2013-04-17 10:04:09,NA
linuxmint/Cinnamon,closed,1620,19270199fd906738420ab29563763459d937c60c,js/ui/messageTray.js,modified,7,4,askuhn,2013-01-18 17:53:37,2013-01-18 17:53:37,2013-04-17 10:04:09,NA
linuxmint/Cinnamon,closed,1617,64982d52e24c879a7bf06d8243343b9ebbfce05e,files/usr/lib/cinnamon-settings/modules/cs_themes.py,modified,0,3,leigh123linux,2013-01-18 02:09:12,2013-01-18 02:09:12,2013-01-21 00:59:11,2013-01-21 00:59:10
linuxmint/Cinnamon,closed,1615,54a9f2d0572c9d5b5cab56366bf51ed727684fa9,data/theme/calendar-arrow-left.svg,modified,2,80,mtwebster,2013-01-16 15:32:53,2013-01-16 15:32:53,2013-01-30 14:41:27,2013-01-30 14:41:27
linuxmint/Cinnamon,closed,1615,8d9047bed07f415b7eaf5643aaad55ca0172e77b,data/theme/calendar-arrow-right.svg,modified,2,80,mtwebster,2013-01-16 15:32:53,2013-01-16 15:32:53,2013-01-30 14:41:27,2013-01-30 14:41:27
linuxmint/Cinnamon,closed,1615,5f80fe6ffe6fa58aa6585ebb3013fec4c0f46428,data/theme/calendar-today.svg,modified,9,185,mtwebster,2013-01-16 15:32:53,2013-01-16 15:32:53,2013-01-30 14:41:27,2013-01-30 14:41:27
linuxmint/Cinnamon,closed,1615,ff0f00ace10c68b16c5a61cbedfeb7990774d9cf,data/theme/checkbox-focused.svg,modified,18,286,mtwebster,2013-01-16 15:32:53,2013-01-16 15:32:53,2013-01-30 14:41:27,2013-01-30 14:41:27
linuxmint/Cinnamon,closed,1615,730e020cbf0b95a4a92fd03df0547e3f5b9f594b,data/theme/checkbox-off-focused.svg,modified,8,196,mtwebster,2013-01-16 15:32:53,2013-01-16 15:32:53,2013-01-30 14:41:27,2013-01-30 14:41:27
linuxmint/Cinnamon,closed,1615,74a508340298c1c0c20ac9f879e8705316014c74,data/theme/checkbox-off.svg,modified,8,216,mtwebster,2013-01-16 15:32:53,2013-01-16 15:32:53,2013-01-30 14:41:27,2013-01-30 14:41:27
linuxmint/Cinnamon,closed,1615,b2756014f6e3f549cf6c485d883bf41feaa3a0c9,data/theme/checkbox.svg,modified,18,240,mtwebster,2013-01-16 15:32:53,2013-01-16 15:32:53,2013-01-30 14:41:27,2013-01-30 14:41:27
linuxmint/Cinnamon,closed,1615,9736d3e9ccb0c2638afb66b325e715688522bdce,data/theme/close-window.svg,modified,20,151,mtwebster,2013-01-16 15:32:53,2013-01-16 15:32:53,2013-01-30 14:41:27,2013-01-30 14:41:27
linuxmint/Cinnamon,closed,1615,cb6b4cf4dc743081a6af6674929732a74e6edaed,data/theme/close.svg,modified,9,73,mtwebster,2013-01-16 15:32:53,2013-01-16 15:32:53,2013-01-30 14:41:27,2013-01-30 14:41:27
linuxmint/Cinnamon,closed,1615,579df8a4a7d7936ad033114ba7822d68312e5533,data/theme/dash-placeholder.svg,modified,16,82,mtwebster,2013-01-16 15:32:53,2013-01-16 15:32:53,2013-01-30 14:41:27,2013-01-30 14:41:27
linuxmint/Cinnamon,closed,1615,4c7e211fd825879d68e96ad6bf9a1dbd41946aa6,data/theme/filter-selected-ltr.svg,modified,2,79,mtwebster,2013-01-16 15:32:53,2013-01-16 15:32:53,2013-01-30 14:41:27,2013-01-30 14:41:27
linuxmint/Cinnamon,closed,1615,5a18588f074f200c99c275abd8f229366f9e50ef,data/theme/filter-selected-rtl.svg,modified,2,79,mtwebster,2013-01-16 15:32:53,2013-01-16 15:32:53,2013-01-30 14:41:27,2013-01-30 14:41:27
linuxmint/Cinnamon,closed,1615,518c64f2181faf95c8a9858c0d2e365651aad8a2,data/theme/panel-border.svg,modified,5,31,mtwebster,2013-01-16 15:32:53,2013-01-16 15:32:53,2013-01-30 14:41:27,2013-01-30 14:41:27
linuxmint/Cinnamon,closed,1615,c899dc8512f0a7434e0421bf307ff1cc14a1119b,data/theme/panel-button-border.svg,modified,2,72,mtwebster,2013-01-16 15:32:53,2013-01-16 15:32:53,2013-01-30 14:41:27,2013-01-30 14:41:27
linuxmint/Cinnamon,closed,1615,aec4e860b30ee155744b51dd10982cfe5b12db41,data/theme/panel-button-highlight-narrow.svg,modified,8,109,mtwebster,2013-01-16 15:32:53,2013-01-16 15:32:53,2013-01-30 14:41:27,2013-01-30 14:41:27
linuxmint/Cinnamon,closed,1615,f32349f1e8f359c3ff8e43ac49cc897ad1847792,data/theme/panel-button-highlight-wide.svg,modified,8,109,mtwebster,2013-01-16 15:32:53,2013-01-16 15:32:53,2013-01-30 14:41:27,2013-01-30 14:41:27
linuxmint/Cinnamon,closed,1615,e657d72832e9cf681ebb7b958313f77f2c859a8e,data/theme/player-paused.svg,modified,10,271,mtwebster,2013-01-16 15:32:53,2013-01-16 15:32:53,2013-01-30 14:41:27,2013-01-30 14:41:27
linuxmint/Cinnamon,closed,1615,2b09d895b7ece569df698c3ced47ddb501abed0d,data/theme/player-playing.svg,modified,7,271,mtwebster,2013-01-16 15:32:53,2013-01-16 15:32:53,2013-01-30 14:41:27,2013-01-30 14:41:27
linuxmint/Cinnamon,closed,1615,58022650ae218cd6e46639e4e40ee60093c2d186,data/theme/player-stopped.svg,modified,7,271,mtwebster,2013-01-16 15:32:53,2013-01-16 15:32:53,2013-01-30 14:41:27,2013-01-30 14:41:27
linuxmint/Cinnamon,closed,1615,f2ba6f904e52c694f9f475e144bee41edbdc7230,data/theme/process-working.svg,modified,28,257,mtwebster,2013-01-16 15:32:53,2013-01-16 15:32:53,2013-01-30 14:41:27,2013-01-30 14:41:27
linuxmint/Cinnamon,closed,1615,be3793f6d31c11862993147f63a32af3ae94b686,data/theme/radiobutton-off.svg,modified,14,118,mtwebster,2013-01-16 15:32:53,2013-01-16 15:32:53,2013-01-30 14:41:27,2013-01-30 14:41:27
linuxmint/Cinnamon,closed,1615,bc608a75fe576de6ba4e9dc7c57df759274437d6,data/theme/radiobutton.svg,modified,10,97,mtwebster,2013-01-16 15:32:53,2013-01-16 15:32:53,2013-01-30 14:41:27,2013-01-30 14:41:27
linuxmint/Cinnamon,closed,1615,d8b6130610055b3fcea66bab9b895be0f6002a28,data/theme/running-indicator.svg,modified,15,128,mtwebster,2013-01-16 15:32:53,2013-01-16 15:32:53,2013-01-30 14:41:27,2013-01-30 14:41:27
linuxmint/Cinnamon,closed,1615,cd4d7969e518dd5165047582e80fe267bf16bdec,data/theme/scroll-hhandle.svg,modified,6,81,mtwebster,2013-01-16 15:32:53,2013-01-16 15:32:53,2013-01-30 14:41:27,2013-01-30 14:41:27
linuxmint/Cinnamon,closed,1615,168e75c0d9141222152eae079aec10c9182444da,data/theme/scroll-vhandle.svg,modified,6,82,mtwebster,2013-01-16 15:32:53,2013-01-16 15:32:53,2013-01-30 14:41:27,2013-01-30 14:41:27
linuxmint/Cinnamon,closed,1615,89255b3d67d34c87812e100a4e4ebfcfd250c0cd,data/theme/source-button-border.svg,modified,2,72,mtwebster,2013-01-16 15:32:53,2013-01-16 15:32:53,2013-01-30 14:41:27,2013-01-30 14:41:27
linuxmint/Cinnamon,closed,1615,a783b80ba3f7c090476515ef012c25e5144afbdd,data/theme/toggle-off-intl.svg,modified,54,980,mtwebster,2013-01-16 15:32:53,2013-01-16 15:32:53,2013-01-30 14:41:27,2013-01-30 14:41:27
linuxmint/Cinnamon,closed,1615,c6ec60d34f683baa1bf209198885b325c2d85858,data/theme/toggle-off-us.svg,modified,67,1025,mtwebster,2013-01-16 15:32:53,2013-01-16 15:32:53,2013-01-30 14:41:27,2013-01-30 14:41:27
linuxmint/Cinnamon,closed,1615,01b987d4c6e9b9370b1f4d59487272c89351a712,data/theme/toggle-on-intl.svg,modified,53,1578,mtwebster,2013-01-16 15:32:53,2013-01-16 15:32:53,2013-01-30 14:41:27,2013-01-30 14:41:27
linuxmint/Cinnamon,closed,1615,0a3a4cd9aeacb214d3311a0ef912f044cd3ff7a3,data/theme/toggle-on-us.svg,modified,61,1590,mtwebster,2013-01-16 15:32:53,2013-01-16 15:32:53,2013-01-30 14:41:27,2013-01-30 14:41:27
linuxmint/Cinnamon,closed,1613,bab6d5d64023793b86e111f1cbfabb471fff55fd,files/usr/share/cinnamon/applets/expo@cinnamon.org/cinnamon-expo-symbolic.svg,modified,6,77,gauravjuvekar,2013-01-16 08:20:15,2013-01-16 08:20:15,2013-01-16 15:33:59,NA
linuxmint/Cinnamon,closed,1613,75ff57adad836696d91d42ac6a42a675fdd4c6c1,files/usr/share/cinnamon/applets/notifications@cinnamon.org/alt-critical-notif-symbolic.svg,modified,2,15,gauravjuvekar,2013-01-16 08:20:15,2013-01-16 08:20:15,2013-01-16 15:33:59,NA
linuxmint/Cinnamon,closed,1613,b4c81ccc153e182315d738a63f78abfb23134bee,files/usr/share/cinnamon/applets/notifications@cinnamon.org/critical-notif-symbolic.svg,modified,2,15,gauravjuvekar,2013-01-16 08:20:15,2013-01-16 08:20:15,2013-01-16 15:33:59,NA
linuxmint/Cinnamon,closed,1613,7190bdc3d833102b80be05a2b0a3f00e7982e53b,files/usr/share/cinnamon/applets/notifications@cinnamon.org/empty-notif-symbolic.svg,modified,2,77,gauravjuvekar,2013-01-16 08:20:15,2013-01-16 08:20:15,2013-01-16 15:33:59,NA
linuxmint/Cinnamon,closed,1613,31f240142c98b3e43c5cba54fa537f2436fe9d70,files/usr/share/cinnamon/applets/notifications@cinnamon.org/icon.svg,modified,55,416,gauravjuvekar,2013-01-16 08:20:15,2013-01-16 08:20:15,2013-01-16 15:33:59,NA
linuxmint/Cinnamon,closed,1613,3ed9a12c9fdb139c59fc5e52eb8ba9f47b045f37,files/usr/share/cinnamon/applets/notifications@cinnamon.org/low-notif-symbolic.svg,modified,2,15,gauravjuvekar,2013-01-16 08:20:15,2013-01-16 08:20:15,2013-01-16 15:33:59,NA
linuxmint/Cinnamon,closed,1613,85be2bec94bf0c812cd3227646363a28d215c9f9,files/usr/share/cinnamon/applets/notifications@cinnamon.org/normal-notif-symbolic.svg,modified,2,17,gauravjuvekar,2013-01-16 08:20:15,2013-01-16 08:20:15,2013-01-16 15:33:59,NA
linuxmint/Cinnamon,closed,1613,afa805805282b01292694fb86ed47e7783b3bda5,files/usr/share/cinnamon/applets/scale@cinnamon.org/cinnamon-scale-symbolic.svg,modified,11,22,gauravjuvekar,2013-01-16 08:20:15,2013-01-16 08:20:15,2013-01-16 15:33:59,NA
linuxmint/Cinnamon,closed,1613,07e7254fffad3017b4652f14de120a13e26f6ea5,files/usr/share/cinnamon/applets/windows-quick-list@cinnamon.org/windows-quick-list-symbolic.svg,modified,5,64,gauravjuvekar,2013-01-16 08:20:15,2013-01-16 08:20:15,2013-01-16 15:33:59,NA
linuxmint/Cinnamon,closed,1612,2ceb8fa04840fe900311dd69cf551de8b38e4b10,files/usr/lib/cinnamon-settings/bin/SettingsWidgets.py,modified,1,1,gauravjuvekar,2013-01-15 12:49:19,2013-01-15 12:49:19,2013-01-30 15:33:02,2013-01-30 15:33:02
linuxmint/Cinnamon,closed,1612,da0709a0617993be4c5fe84945be6c739f063e97,files/usr/lib/cinnamon-settings/bin/imtools.py,modified,4,4,gauravjuvekar,2013-01-15 12:49:19,2013-01-15 12:49:19,2013-01-30 15:33:02,2013-01-30 15:33:02
linuxmint/Cinnamon,closed,1611,ded6d06a14adde1ef38a53e8eb77d39989c84e7b,js/ui/applet.js,modified,181,121,leigh123linux,2013-01-15 09:43:21,2013-01-15 09:43:21,2013-02-01 12:43:59,2013-02-01 12:43:59
linuxmint/Cinnamon,closed,1611,e4e3726e86165143f503d5cfe31ce90883965813,js/ui/appletManager.js,modified,38,38,leigh123linux,2013-01-15 09:43:21,2013-01-15 09:43:21,2013-02-01 12:43:59,2013-02-01 12:43:59
linuxmint/Cinnamon,closed,1605,7d78f38369e6c339141909191fe83fb6433e2599,files/usr/bin/cinnamon-looking-glass,added,6,0,dalcde,2013-01-13 20:04:13,2013-01-13 20:04:13,2013-01-30 15:46:44,2013-01-30 15:46:44
linuxmint/Cinnamon,closed,1605,c4d829bed2b55dcdfd36ab0a1420d078c5bc3f6f,files/usr/lib/cinnamon-looking-glass/cinnamon-looking-glass.py,added,586,0,dalcde,2013-01-13 20:04:13,2013-01-13 20:04:13,2013-01-30 15:46:44,2013-01-30 15:46:44
linuxmint/Cinnamon,closed,1605,2d754f8250757ab1bc1cc71fb3351d24f866aa8a,files/usr/lib/cinnamon-looking-glass/page_extensions.py,added,79,0,dalcde,2013-01-13 20:04:13,2013-01-13 20:04:13,2013-01-30 15:46:44,2013-01-30 15:46:44
linuxmint/Cinnamon,closed,1605,5d102efda3967a16e67850110a44ee777bf2b18e,files/usr/lib/cinnamon-looking-glass/page_inspect.py,added,123,0,dalcde,2013-01-13 20:04:13,2013-01-13 20:04:13,2013-01-30 15:46:44,2013-01-30 15:46:44
linuxmint/Cinnamon,closed,1605,583013351afc3227daf2ca83991c42d56c9aa17f,files/usr/lib/cinnamon-looking-glass/page_log.py,added,109,0,dalcde,2013-01-13 20:04:13,2013-01-13 20:04:13,2013-01-30 15:46:44,2013-01-30 15:46:44
linuxmint/Cinnamon,closed,1605,2d05a8a552bd9c3bfac75d12e3b09f3ac70d7618,files/usr/lib/cinnamon-looking-glass/page_memory.py,added,55,0,dalcde,2013-01-13 20:04:13,2013-01-13 20:04:13,2013-01-30 15:46:44,2013-01-30 15:46:44
linuxmint/Cinnamon,closed,1605,e08cf4b4bd0e0509bdd7d19cf8f80fda4cd1ef6f,files/usr/lib/cinnamon-looking-glass/page_results.py,added,61,0,dalcde,2013-01-13 20:04:13,2013-01-13 20:04:13,2013-01-30 15:46:44,2013-01-30 15:46:44
linuxmint/Cinnamon,closed,1605,f43197105d9210b4024b861c67e05e0d32676ae4,files/usr/lib/cinnamon-looking-glass/page_windows.py,added,90,0,dalcde,2013-01-13 20:04:13,2013-01-13 20:04:13,2013-01-30 15:46:44,2013-01-30 15:46:44
linuxmint/Cinnamon,closed,1605,5413cf2f2518b2b57c215170061ffe7b66d53bf9,files/usr/lib/cinnamon-looking-glass/pageutils.py,added,92,0,dalcde,2013-01-13 20:04:13,2013-01-13 20:04:13,2013-01-30 15:46:44,2013-01-30 15:46:44
linuxmint/Cinnamon,closed,1605,a5b58345b7428d8797d8f0bfcc8aacadca4baf34,files/usr/share/cinnamon/applets/menu@cinnamon.org/applet.js,modified,1,1,dalcde,2013-01-13 20:04:13,2013-01-13 20:04:13,2013-01-30 15:46:44,2013-01-30 15:46:44
linuxmint/Cinnamon,closed,1605,ef1c7be80bfe17c1001d3403dca369d8af552464,files/usr/share/cinnamon/applets/xrandr@cinnamon.org/applet.js,modified,1,1,dalcde,2013-01-13 20:04:13,2013-01-13 20:04:13,2013-01-30 15:46:44,2013-01-30 15:46:44
linuxmint/Cinnamon,closed,1605,ecc3478f873eacfb9b2433fa1cb07fbeca22a5c6,js/ui/appletManager.js,modified,4,5,dalcde,2013-01-13 20:04:13,2013-01-13 20:04:13,2013-01-30 15:46:44,2013-01-30 15:46:44
linuxmint/Cinnamon,closed,1605,fa73bfeed8dd5d24f944107eabb5bad6c6cddf97,js/ui/automountManager.js,modified,2,2,dalcde,2013-01-13 20:04:13,2013-01-13 20:04:13,2013-01-30 15:46:44,2013-01-30 15:46:44
linuxmint/Cinnamon,closed,1605,02cd4da73f37bce4915b2edf646aa449547fae77,js/ui/autorunManager.js,modified,5,10,dalcde,2013-01-13 20:04:13,2013-01-13 20:04:13,2013-01-30 15:46:44,2013-01-30 15:46:44
linuxmint/Cinnamon,closed,1605,dda5f9db26459904d3d0e700538783433c1ea2d6,js/ui/cinnamonDBus.js,modified,201,1,dalcde,2013-01-13 20:04:13,2013-01-13 20:04:13,2013-01-30 15:46:44,2013-01-30 15:46:44
linuxmint/Cinnamon,closed,1605,d524f29ec7203060664f4a4aaf348151bc66114f,js/ui/deskletManager.js,modified,4,4,dalcde,2013-01-13 20:04:13,2013-01-13 20:04:13,2013-01-30 15:46:44,2013-01-30 15:46:44
linuxmint/Cinnamon,closed,1605,7d1a813b39aa9184cbb6b0638f28fe79e219afc8,js/ui/dnd.js,modified,1,1,dalcde,2013-01-13 20:04:13,2013-01-13 20:04:13,2013-01-30 15:46:44,2013-01-30 15:46:44
linuxmint/Cinnamon,closed,1605,9bd95d80bcbd7847bcd077b96bde910827680796,js/ui/extension.js,modified,24,33,dalcde,2013-01-13 20:04:13,2013-01-13 20:04:13,2013-01-30 15:46:44,2013-01-30 15:46:44
linuxmint/Cinnamon,closed,1605,8a50788a032ca3934ab7d25120e9e30f6d7d6706,js/ui/extensionSystem.js,modified,3,3,dalcde,2013-01-13 20:04:13,2013-01-13 20:04:13,2013-01-30 15:46:44,2013-01-30 15:46:44
linuxmint/Cinnamon,closed,1605,5c0229da97b45418a17012944f178d4ee3bff585,js/ui/lookingGlass.js,modified,146,19,dalcde,2013-01-13 20:04:13,2013-01-13 20:04:13,2013-01-30 15:46:44,2013-01-30 15:46:44
linuxmint/Cinnamon,closed,1605,cdec702afea405352225aebd50388f4aa54123be,js/ui/main.js,modified,61,13,dalcde,2013-01-13 20:04:13,2013-01-13 20:04:13,2013-01-30 15:46:44,2013-01-30 15:46:44
linuxmint/Cinnamon,closed,1605,955aa9e7a9e7e2d89611ffe92d27a4d6fedc526b,js/ui/search.js,modified,2,2,dalcde,2013-01-13 20:04:13,2013-01-13 20:04:13,2013-01-30 15:46:44,2013-01-30 15:46:44
linuxmint/Cinnamon,closed,1605,b00216643e426e7de0cf942b55cd7df909d5ad37,js/ui/windowAttentionHandler.js,modified,1,1,dalcde,2013-01-13 20:04:13,2013-01-13 20:04:13,2013-01-30 15:46:44,2013-01-30 15:46:44
linuxmint/Cinnamon,closed,1604,6837242da0378a19f4661acc2ff716d62b4597ba,js/ui/appletManager.js,modified,6,2,Lusito,2013-01-13 19:43:17,2013-01-13 19:43:17,2013-01-22 14:54:06,2013-01-22 14:54:06
linuxmint/Cinnamon,closed,1604,e79f0341153c3d4bfc0394783c06cc9f5befe90b,js/ui/deskletManager.js,modified,8,0,Lusito,2013-01-13 19:43:17,2013-01-13 19:43:17,2013-01-22 14:54:06,2013-01-22 14:54:06
linuxmint/Cinnamon,closed,1604,24b4b59225112782edddd1c280e53afc80d818da,js/ui/extension.js,modified,14,4,Lusito,2013-01-13 19:43:17,2013-01-13 19:43:17,2013-01-22 14:54:06,2013-01-22 14:54:06
linuxmint/Cinnamon,closed,1604,3606b7a624fdfd7b15b6f7c082ef30966d8b6c49,js/ui/extensionSystem.js,modified,1,1,Lusito,2013-01-13 19:43:17,2013-01-13 19:43:17,2013-01-22 14:54:06,2013-01-22 14:54:06
linuxmint/Cinnamon,closed,1602,1cc98aa768ee2c60acbb6f41cd73fbbb92522914,files/usr/share/cinnamon/applets/menu@cinnamon.org/applet.js,modified,10,9,Lusito,2013-01-12 22:41:01,2013-01-12 22:41:01,2013-01-30 15:32:12,NA
linuxmint/Cinnamon,closed,1598,3aabaa2e0de6038f4131b57c30d421f953631ef8,js/Makefile.am,modified,1,0,mtwebster,2013-01-11 08:52:13,2013-01-11 08:52:13,2013-02-04 19:30:31,NA
linuxmint/Cinnamon,closed,1598,d005a383bf56c02378a70d37f2d975645d3363f9,js/misc/connector.js,added,51,0,mtwebster,2013-01-11 08:52:13,2013-01-11 08:52:13,2013-02-04 19:30:31,NA
linuxmint/Cinnamon,closed,1598,33ff61024e5353f0c9b253668575e47107b5ab46,js/ui/altTab.js,modified,488,399,mtwebster,2013-01-11 08:52:13,2013-01-11 08:52:13,2013-02-04 19:30:31,NA
linuxmint/Cinnamon,closed,1598,2e433b5604b41be6f059032a5825e0d9ee2cbcfd,js/ui/windowManager.js,modified,1,2,mtwebster,2013-01-11 08:52:13,2013-01-11 08:52:13,2013-02-04 19:30:31,NA
linuxmint/Cinnamon,closed,1597,231313356383fbab6bc5e8c0f3389b7e269d7dd9,data/org.cinnamon.gschema.xml.in,modified,72,2,autarkper,2013-01-11 00:15:39,2013-01-11 00:15:39,2013-02-02 07:21:24,NA
linuxmint/Cinnamon,closed,1597,81ab598803fca4636ee9eee5efc9151fdeb5cdf8,data/theme/cinnamon.css,modified,4,0,autarkper,2013-01-11 00:15:39,2013-01-11 00:15:39,2013-02-02 07:21:24,NA
linuxmint/Cinnamon,closed,1597,67d4d063b46a52ebd6d09de0dd1fb3c3f2515f05,files/usr/lib/cinnamon-settings/modules/cs_desklets.py,modified,20,22,autarkper,2013-01-11 00:15:39,2013-01-11 00:15:39,2013-02-02 07:21:24,NA
linuxmint/Cinnamon,closed,1597,e72abca5a1ffbde5497d20c442264234ad6d8218,files/usr/share/cinnamon/desklets/clock@cinnamon.org/desklet.js,modified,2,2,autarkper,2013-01-11 00:15:39,2013-01-11 00:15:39,2013-02-02 07:21:24,NA
linuxmint/Cinnamon,closed,1597,92485191f818380c255b7ff0a5f00a29fed0ad59,files/usr/share/cinnamon/desklets/launcher@cinnamon.org/desklet.js,modified,11,11,autarkper,2013-01-11 00:15:39,2013-01-11 00:15:39,2013-02-02 07:21:24,NA
linuxmint/Cinnamon,closed,1597,35839153e268bdcee1e5f192254ddcae08d0cbb6,files/usr/share/cinnamon/desklets/launcher@cinnamon.org/metadata.json,modified,1,1,autarkper,2013-01-11 00:15:39,2013-01-11 00:15:39,2013-02-02 07:21:24,NA
linuxmint/Cinnamon,closed,1597,ddb97e6f5d1b4c7ab74f4486584409941a881993,files/usr/share/cinnamon/desklets/photoframe@cinnamon.org/README,removed,0,18,autarkper,2013-01-11 00:15:39,2013-01-11 00:15:39,2013-02-02 07:21:24,NA
linuxmint/Cinnamon,closed,1597,98e1931d031b55cb3d01a8d939075b30cd2c518c,files/usr/share/cinnamon/desklets/photoframe@cinnamon.org/desklet.js,modified,199,108,autarkper,2013-01-11 00:15:39,2013-01-11 00:15:39,2013-02-02 07:21:24,NA
linuxmint/Cinnamon,closed,1597,c919e187a588e7266a12d9ce2ab97c2b30d1c5b1,files/usr/share/cinnamon/desklets/photoframe@cinnamon.org/metadata.json,modified,1,9,autarkper,2013-01-11 00:15:39,2013-01-11 00:15:39,2013-02-02 07:21:24,NA
linuxmint/Cinnamon,closed,1597,5a61abe516d15cffc9eee2c0d1764d983196b8bb,files/usr/share/cinnamon/desklets/photoframe@cinnamon.org/settings.py,added,231,0,autarkper,2013-01-11 00:15:39,2013-01-11 00:15:39,2013-02-02 07:21:24,NA
linuxmint/Cinnamon,closed,1597,695cd4be04ee52a7efb6be71c5662e1927c028e5,js/ui/desklet.js,modified,2,2,autarkper,2013-01-11 00:15:39,2013-01-11 00:15:39,2013-02-02 07:21:24,NA
linuxmint/Cinnamon,closed,1597,fb4ecbec015dade0ac835e3c7e6fcfeb9d445e00,js/ui/deskletManager.js,modified,91,42,autarkper,2013-01-11 00:15:39,2013-01-11 00:15:39,2013-02-02 07:21:24,NA
linuxmint/Cinnamon,closed,1597,86039cc5d894ab1df5538ec07f2463de49f53c2c,js/ui/lookingGlass.js,modified,8,1,autarkper,2013-01-11 00:15:39,2013-01-11 00:15:39,2013-02-02 07:21:24,NA
linuxmint/Cinnamon,closed,1595,c31725de23736e8520dbc6c8d08894953d62020d,files/usr/lib/cinnamon-settings/modules/cs_backgrounds.py,modified,22,1,dalcde,2013-01-10 17:52:29,2013-01-10 17:52:29,2013-01-30 15:37:25,2013-01-30 15:37:25
linuxmint/Cinnamon,closed,1594,fac4baa87767c26febbff976aef30bc7ec9cf23f,files/usr/lib/cinnamon-settings/data/icons/applets.svg,modified,135,823,Lusito,2013-01-10 08:43:45,2013-01-10 08:43:45,2013-01-16 15:34:19,NA
linuxmint/Cinnamon,closed,1594,5bafdfacae47a1704d37fb0a4adf5e2e06781348,files/usr/lib/cinnamon-settings/data/icons/backgrounds.svg,modified,44,273,Lusito,2013-01-10 08:43:45,2013-01-10 08:43:45,2013-01-16 15:34:19,NA
linuxmint/Cinnamon,closed,1594,5148e5d8aee865bf06ce265d449ceb1f5e1b03e4,files/usr/lib/cinnamon-settings/data/icons/clock.svg,modified,47,42,Lusito,2013-01-10 08:43:45,2013-01-10 08:43:45,2013-01-16 15:34:19,NA
linuxmint/Cinnamon,closed,1594,291f2da7798b5391832a48f3348890f46dfc78b2,files/usr/lib/cinnamon-settings/data/icons/desklets.svg,modified,60,391,Lusito,2013-01-10 08:43:45,2013-01-10 08:43:45,2013-01-16 15:34:19,NA
linuxmint/Cinnamon,closed,1594,bf483c8c5f1b88fe8b5d19f0408b8ad27f5e2921,files/usr/lib/cinnamon-settings/data/icons/desktop-effects.svg,modified,214,1736,Lusito,2013-01-10 08:43:45,2013-01-10 08:43:45,2013-01-16 15:34:19,NA
linuxmint/Cinnamon,closed,1594,a5b00601158d11e6f0c08e815e1418698ec4e804,files/usr/lib/cinnamon-settings/data/icons/desktop.svg,modified,56,319,Lusito,2013-01-10 08:43:45,2013-01-10 08:43:45,2013-01-16 15:34:19,NA
