Repository,Pull state,Pull number,sha,Filename,File status,Additions,Deletions,Users,DateCreated,DateUpdated,dateClosed,dateMerged
cocos2d/cocos2d-x,closed,3602,2cc9b17568f9042dac6c01b40e34b778e9695511,samples/Lua/TestLua/Resources/luaScript/LuaBridgeTest/LuaBridgeTest.lua,added,134,0,ktaobo,2013-09-15 02:26:20,2013-09-15 02:26:20,2013-09-16 02:10:56,2013-09-16 02:10:56,,
cocos2d/cocos2d-x,closed,3602,73d79855d6d62e9903c386a0725e91776fd4d1a2,samples/Lua/TestLua/Resources/luaScript/mainMenu.lua,modified,3,1,ktaobo,2013-09-15 02:26:20,2013-09-15 02:26:20,2013-09-16 02:10:56,2013-09-16 02:10:56,,
cocos2d/cocos2d-x,closed,3602,969fb7be47ae792155157c24f3b09ae4af3fa3ba,samples/Lua/TestLua/proj.android/src/com/cocos2dx/sample/LuaJavaBridgeTest/LuaJavaBridgeTest.java,added,38,0,ktaobo,2013-09-15 02:26:20,2013-09-15 02:26:20,2013-09-16 02:10:56,2013-09-16 02:10:56,,
cocos2d/cocos2d-x,closed,3601,87d0558b4dac5f7e0a00db89ae1104199a7b022e,samples/Cpp/TestCpp/Classes/AppDelegate.cpp,modified,8,3,samuele3hu,2013-09-14 12:56:07,2013-09-14 12:56:07,2013-09-15 23:49:45,2013-09-15 23:49:45,,
cocos2d/cocos2d-x,closed,3601,5a9cfe7d132f091a3279b1bb5745547aeca70656,samples/Cpp/TestCpp/Classes/ExtensionsTest/CocoStudioSceneTest/SceneEditorTest.cpp,modified,0,6,samuele3hu,2013-09-14 12:56:07,2013-09-14 12:56:07,2013-09-15 23:49:45,2013-09-15 23:49:45,,
cocos2d/cocos2d-x,closed,3601,34067973dad889392296cb76529a9b896d56f9a9,samples/Cpp/TestCpp/Resources/hd/scenetest/FishJoy2.json,added,210,0,samuele3hu,2013-09-14 12:56:07,2013-09-14 12:56:07,2013-09-15 23:49:45,2013-09-15 23:49:45,,
cocos2d/cocos2d-x,closed,3601,93072f4e7b1943c7598a53f8796d2baafba4a5ca,samples/Cpp/TestCpp/Resources/hd/scenetest/Images/startMenuBG.png,added,0,0,samuele3hu,2013-09-14 12:56:07,2013-09-14 12:56:07,2013-09-15 23:49:45,2013-09-15 23:49:45,,
cocos2d/cocos2d-x,closed,3601,4b2aa3f3fbf2f96bced91d0da0e8fc2f7f863a61,samples/Cpp/TestCpp/Resources/hd/scenetest/Misc/music_logo.mp3,added,0,0,samuele3hu,2013-09-14 12:56:07,2013-09-14 12:56:07,2013-09-15 23:49:45,2013-09-15 23:49:45,,
cocos2d/cocos2d-x,closed,3601,e3e269cdd46b21ef32a0f8eb8a3b931cfe553d4d,samples/Cpp/TestCpp/Resources/hd/scenetest/Particles/qipao01.plist,added,100,0,samuele3hu,2013-09-14 12:56:07,2013-09-14 12:56:07,2013-09-15 23:49:45,2013-09-15 23:49:45,,
cocos2d/cocos2d-x,closed,3601,704c55176e257fcf6f7d704d05942784bd6ef384,samples/Cpp/TestCpp/Resources/hd/scenetest/Particles/qipao01.png,added,0,0,samuele3hu,2013-09-14 12:56:07,2013-09-14 12:56:07,2013-09-15 23:49:45,2013-09-15 23:49:45,,
cocos2d/cocos2d-x,closed,3601,843ab242c51c35135fb1ae1eb4f2e14d8ee72f3e,samples/Cpp/TestCpp/Resources/hd/scenetest/fishes/Butterflyfish/Butterflyfish.ExportJson,added,537,0,samuele3hu,2013-09-14 12:56:07,2013-09-14 12:56:07,2013-09-15 23:49:45,2013-09-15 23:49:45,,
cocos2d/cocos2d-x,closed,3601,f821aa6318baa054dba5d56b9db5170a6582e86f,samples/Cpp/TestCpp/Resources/hd/scenetest/fishes/Butterflyfish/Butterflyfish0.plist,added,426,0,samuele3hu,2013-09-14 12:56:07,2013-09-14 12:56:07,2013-09-15 23:49:45,2013-09-15 23:49:45,,
cocos2d/cocos2d-x,closed,3601,e22c64c159404622ff93915eb9f01be011001dac,samples/Cpp/TestCpp/Resources/hd/scenetest/fishes/Butterflyfish/Butterflyfish0.png,added,0,0,samuele3hu,2013-09-14 12:56:07,2013-09-14 12:56:07,2013-09-15 23:49:45,2013-09-15 23:49:45,,
cocos2d/cocos2d-x,closed,3601,fc65f48a4ec42445d2a58c8fffb4a58441c91dcf,samples/Cpp/TestCpp/Resources/hd/scenetest/fishes/blowFish/Blowfish.ExportJson,added,284,0,samuele3hu,2013-09-14 12:56:07,2013-09-14 12:56:07,2013-09-15 23:49:45,2013-09-15 23:49:45,,
cocos2d/cocos2d-x,closed,3601,e6372ebfd979fc8d567ec33ea7145d9a3a23a08a,samples/Cpp/TestCpp/Resources/hd/scenetest/fishes/blowFish/Blowfish0.plist,added,217,0,samuele3hu,2013-09-14 12:56:07,2013-09-14 12:56:07,2013-09-15 23:49:45,2013-09-15 23:49:45,,
cocos2d/cocos2d-x,closed,3601,d7d85cd75e382c2dd04ddc34ca1d07e2ffff66d5,samples/Cpp/TestCpp/Resources/hd/scenetest/fishes/blowFish/Blowfish0.png,added,0,0,samuele3hu,2013-09-14 12:56:07,2013-09-14 12:56:07,2013-09-15 23:49:45,2013-09-15 23:49:45,,
cocos2d/cocos2d-x,closed,3601,c6b8f5b59f6d563cef4a4eba19985716ff1e1f6e,samples/Cpp/TestCpp/Resources/hd/scenetest/startMenu/Fish_UI/starMenuButton01.png,added,0,0,samuele3hu,2013-09-14 12:56:07,2013-09-14 12:56:07,2013-09-15 23:49:45,2013-09-15 23:49:45,,
cocos2d/cocos2d-x,closed,3601,db7f2b0850ff959c24ceca59bcae78b1afcb4c80,samples/Cpp/TestCpp/Resources/hd/scenetest/startMenu/Fish_UI/starMenuButton02.png,added,0,0,samuele3hu,2013-09-14 12:56:07,2013-09-14 12:56:07,2013-09-15 23:49:45,2013-09-15 23:49:45,,
cocos2d/cocos2d-x,closed,3601,9a5e05761c2f6db85e7cd8f3dcf1932b6b6eb2d8,samples/Cpp/TestCpp/Resources/hd/scenetest/startMenu/Fish_UI/ui_logo_001-hd.png,added,0,0,samuele3hu,2013-09-14 12:56:07,2013-09-14 12:56:07,2013-09-15 23:49:45,2013-09-15 23:49:45,,
cocos2d/cocos2d-x,closed,3601,40366e86993a2dc1c5b4c851bac67eb3c95ae269,samples/Cpp/TestCpp/Resources/hd/scenetest/startMenu/startMenu_1.json,added,331,0,samuele3hu,2013-09-14 12:56:07,2013-09-14 12:56:07,2013-09-15 23:49:45,2013-09-15 23:49:45,,
cocos2d/cocos2d-x,closed,3601,a1dd43857fb02b575d6c5dbc141a6e09fae13865,samples/Cpp/TestCpp/Resources/scenetest/FishJoy2.json,modified,22,22,samuele3hu,2013-09-14 12:56:07,2013-09-14 12:56:07,2013-09-15 23:49:45,2013-09-15 23:49:45,,
cocos2d/cocos2d-x,closed,3601,843ab242c51c35135fb1ae1eb4f2e14d8ee72f3e,samples/Cpp/TestCpp/Resources/scenetest/fishes/Butterflyfish/Butterflyfish.ExportJson,modified,21,21,samuele3hu,2013-09-14 12:56:07,2013-09-14 12:56:07,2013-09-15 23:49:45,2013-09-15 23:49:45,,
cocos2d/cocos2d-x,closed,3601,fc65f48a4ec42445d2a58c8fffb4a58441c91dcf,samples/Cpp/TestCpp/Resources/scenetest/fishes/blowFish/Blowfish.ExportJson,modified,10,10,samuele3hu,2013-09-14 12:56:07,2013-09-14 12:56:07,2013-09-15 23:49:45,2013-09-15 23:49:45,,
cocos2d/cocos2d-x,closed,3601,d996ae176739645df6435d8778c14072ecabc244,samples/Cpp/TestCpp/Resources/scenetest/startMenu/Fish_UI/startMenuTitile.png,removed,0,0,samuele3hu,2013-09-14 12:56:07,2013-09-14 12:56:07,2013-09-15 23:49:45,2013-09-15 23:49:45,,
cocos2d/cocos2d-x,closed,3601,d9c89ed8831db643cc80a0651e5398e26861bbd0,samples/Cpp/TestCpp/Resources/scenetest/startMenu/Fish_UI/ui_logo_001-hd.png,added,0,0,samuele3hu,2013-09-14 12:56:07,2013-09-14 12:56:07,2013-09-15 23:49:45,2013-09-15 23:49:45,,
cocos2d/cocos2d-x,closed,3601,40366e86993a2dc1c5b4c851bac67eb3c95ae269,samples/Cpp/TestCpp/Resources/scenetest/startMenu/startMenu_1.json,modified,331,1,samuele3hu,2013-09-14 12:56:07,2013-09-14 12:56:07,2013-09-15 23:49:45,2013-09-15 23:49:45,,
cocos2d/cocos2d-x,closed,3601,3899a772b39a33868c1f836168bef1840d7cf33f,samples/Cpp/TestCpp/proj.win32/main.cpp,modified,1,1,samuele3hu,2013-09-14 12:56:07,2013-09-14 12:56:07,2013-09-15 23:49:45,2013-09-15 23:49:45,,
cocos2d/cocos2d-x,closed,3599,66a224d9e20ba965407368232b9f0d53e8ad7b81,samples/Lua/TestLua/Resources/luaScript/ExtensionTest/ArmatureTest.lua,added,815,0,NULL,2013-09-14 11:51:16,2013-09-14 11:51:16,2013-10-10 05:53:45,2013-10-10 05:53:45,,
cocos2d/cocos2d-x,closed,3599,0197b6ec4e683ef2a6952b32f6d1a4bc41a2110e,samples/Lua/TestLua/Resources/luaScript/ExtensionTest/ExtensionTest.lua,modified,43,1,NULL,2013-09-14 11:51:16,2013-09-14 11:51:16,2013-10-10 05:53:45,2013-10-10 05:53:45,,
cocos2d/cocos2d-x,closed,3597,27e49f919da1469ac1e081bf89897556ab820427,samples/Cpp/TestCpp/Classes/AppDelegate.cpp,modified,7,2,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05,,
cocos2d/cocos2d-x,closed,3597,baec3b373d26af6e3e82cad13a30fa8dc6829c10,samples/Cpp/TestCpp/Classes/ExtensionsTest/CocoStudioSceneTest/SceneEditorTest.cpp,modified,0,9,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05,,
cocos2d/cocos2d-x,closed,3597,34067973dad889392296cb76529a9b896d56f9a9,samples/Cpp/TestCpp/Resources/hd/scenetest/FishJoy2.json,added,210,0,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05,,
cocos2d/cocos2d-x,closed,3597,93072f4e7b1943c7598a53f8796d2baafba4a5ca,samples/Cpp/TestCpp/Resources/hd/scenetest/Images/startMenuBG.png,added,0,0,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05,,
cocos2d/cocos2d-x,closed,3597,4b2aa3f3fbf2f96bced91d0da0e8fc2f7f863a61,samples/Cpp/TestCpp/Resources/hd/scenetest/Misc/music_logo.mp3,added,0,0,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05,,
cocos2d/cocos2d-x,closed,3597,e3e269cdd46b21ef32a0f8eb8a3b931cfe553d4d,samples/Cpp/TestCpp/Resources/hd/scenetest/Particles/qipao01.plist,added,100,0,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05,,
cocos2d/cocos2d-x,closed,3597,704c55176e257fcf6f7d704d05942784bd6ef384,samples/Cpp/TestCpp/Resources/hd/scenetest/Particles/qipao01.png,added,0,0,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05,,
cocos2d/cocos2d-x,closed,3597,843ab242c51c35135fb1ae1eb4f2e14d8ee72f3e,samples/Cpp/TestCpp/Resources/hd/scenetest/fishes/Butterflyfish/Butterflyfish.ExportJson,added,537,0,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05,,
cocos2d/cocos2d-x,closed,3597,f821aa6318baa054dba5d56b9db5170a6582e86f,samples/Cpp/TestCpp/Resources/hd/scenetest/fishes/Butterflyfish/Butterflyfish0.plist,added,426,0,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05,,
cocos2d/cocos2d-x,closed,3597,e22c64c159404622ff93915eb9f01be011001dac,samples/Cpp/TestCpp/Resources/hd/scenetest/fishes/Butterflyfish/Butterflyfish0.png,added,0,0,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05,,
cocos2d/cocos2d-x,closed,3597,fc65f48a4ec42445d2a58c8fffb4a58441c91dcf,samples/Cpp/TestCpp/Resources/hd/scenetest/fishes/blowFish/Blowfish.ExportJson,added,284,0,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05,,
cocos2d/cocos2d-x,closed,3597,e6372ebfd979fc8d567ec33ea7145d9a3a23a08a,samples/Cpp/TestCpp/Resources/hd/scenetest/fishes/blowFish/Blowfish0.plist,added,217,0,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05,,
cocos2d/cocos2d-x,closed,3597,d7d85cd75e382c2dd04ddc34ca1d07e2ffff66d5,samples/Cpp/TestCpp/Resources/hd/scenetest/fishes/blowFish/Blowfish0.png,added,0,0,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05,,
cocos2d/cocos2d-x,closed,3597,c6b8f5b59f6d563cef4a4eba19985716ff1e1f6e,samples/Cpp/TestCpp/Resources/hd/scenetest/startMenu/Fish_UI/starMenuButton01.png,added,0,0,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05,,
cocos2d/cocos2d-x,closed,3597,db7f2b0850ff959c24ceca59bcae78b1afcb4c80,samples/Cpp/TestCpp/Resources/hd/scenetest/startMenu/Fish_UI/starMenuButton02.png,added,0,0,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05,,
cocos2d/cocos2d-x,closed,3597,9a5e05761c2f6db85e7cd8f3dcf1932b6b6eb2d8,samples/Cpp/TestCpp/Resources/hd/scenetest/startMenu/Fish_UI/ui_logo_001-hd.png,added,0,0,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05,,
cocos2d/cocos2d-x,closed,3597,40366e86993a2dc1c5b4c851bac67eb3c95ae269,samples/Cpp/TestCpp/Resources/hd/scenetest/startMenu/startMenu_1.json,added,331,0,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05,,
cocos2d/cocos2d-x,closed,3597,a1dd43857fb02b575d6c5dbc141a6e09fae13865,samples/Cpp/TestCpp/Resources/scenetest/FishJoy2.json,modified,22,22,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05,,
cocos2d/cocos2d-x,closed,3597,843ab242c51c35135fb1ae1eb4f2e14d8ee72f3e,samples/Cpp/TestCpp/Resources/scenetest/fishes/Butterflyfish/Butterflyfish.ExportJson,modified,21,21,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05,,
cocos2d/cocos2d-x,closed,3597,fc65f48a4ec42445d2a58c8fffb4a58441c91dcf,samples/Cpp/TestCpp/Resources/scenetest/fishes/blowFish/Blowfish.ExportJson,modified,10,10,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05,,
cocos2d/cocos2d-x,closed,3597,d996ae176739645df6435d8778c14072ecabc244,samples/Cpp/TestCpp/Resources/scenetest/startMenu/Fish_UI/startMenuTitile.png,removed,0,0,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05,,
cocos2d/cocos2d-x,closed,3597,d9c89ed8831db643cc80a0651e5398e26861bbd0,samples/Cpp/TestCpp/Resources/scenetest/startMenu/Fish_UI/ui_logo_001-hd.png,added,0,0,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05,,
cocos2d/cocos2d-x,closed,3597,40366e86993a2dc1c5b4c851bac67eb3c95ae269,samples/Cpp/TestCpp/Resources/scenetest/startMenu/startMenu_1.json,modified,331,1,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05,,
cocos2d/cocos2d-x,closed,3597,26ba4e9292c4068e77972458189e7213f759b94b,samples/Cpp/TestCpp/proj.win32/main.cpp,modified,1,1,Gwill,2013-09-14 08:56:20,2013-09-14 08:56:20,2013-09-16 03:23:05,2013-09-16 03:23:05,,
cocos2d/cocos2d-x,closed,3592,a5b49ccbb1993e3e5eb1a3d6e6a690b79ddbee73,samples/Cpp/AssetsManagerTest/proj.ios/Icon-120.png,added,0,0,CocosRobot,2013-09-13 10:01:18,2013-09-13 10:01:18,2013-09-13 10:43:20,2013-09-13 10:43:20,,
cocos2d/cocos2d-x,closed,3592,8aa82506d0d19d11c2f2f1f14087b2c734371f5f,samples/Cpp/AssetsManagerTest/proj.ios/Icon-152.png,added,0,0,CocosRobot,2013-09-13 10:01:18,2013-09-13 10:01:18,2013-09-13 10:43:20,2013-09-13 10:43:20,,
cocos2d/cocos2d-x,closed,3592,8a1fa1850c039786458c0b1cb9f45206cba75964,samples/Cpp/AssetsManagerTest/proj.ios/Icon-76.png,added,0,0,CocosRobot,2013-09-13 10:01:18,2013-09-13 10:01:18,2013-09-13 10:43:20,2013-09-13 10:43:20,,
cocos2d/cocos2d-x,closed,3592,a5b49ccbb1993e3e5eb1a3d6e6a690b79ddbee73,samples/Cpp/TestCpp/proj.ios/Icon-120.png,added,0,0,CocosRobot,2013-09-13 10:01:18,2013-09-13 10:01:18,2013-09-13 10:43:20,2013-09-13 10:43:20,,
cocos2d/cocos2d-x,closed,3592,8aa82506d0d19d11c2f2f1f14087b2c734371f5f,samples/Cpp/TestCpp/proj.ios/Icon-152.png,added,0,0,CocosRobot,2013-09-13 10:01:18,2013-09-13 10:01:18,2013-09-13 10:43:20,2013-09-13 10:43:20,,
cocos2d/cocos2d-x,closed,3592,8a1fa1850c039786458c0b1cb9f45206cba75964,samples/Cpp/TestCpp/proj.ios/Icon-76.png,added,0,0,CocosRobot,2013-09-13 10:01:18,2013-09-13 10:01:18,2013-09-13 10:43:20,2013-09-13 10:43:20,,
cocos2d/cocos2d-x,closed,3592,a5b49ccbb1993e3e5eb1a3d6e6a690b79ddbee73,samples/Javascript/TestJavascript/proj.ios/Icon-120.png,added,0,0,CocosRobot,2013-09-13 10:01:18,2013-09-13 10:01:18,2013-09-13 10:43:20,2013-09-13 10:43:20,,
cocos2d/cocos2d-x,closed,3592,8aa82506d0d19d11c2f2f1f14087b2c734371f5f,samples/Javascript/TestJavascript/proj.ios/Icon-152.png,added,0,0,CocosRobot,2013-09-13 10:01:18,2013-09-13 10:01:18,2013-09-13 10:43:20,2013-09-13 10:43:20,,
cocos2d/cocos2d-x,closed,3592,8a1fa1850c039786458c0b1cb9f45206cba75964,samples/Javascript/TestJavascript/proj.ios/Icon-76.png,added,0,0,CocosRobot,2013-09-13 10:01:18,2013-09-13 10:01:18,2013-09-13 10:43:20,2013-09-13 10:43:20,,
cocos2d/cocos2d-x,closed,3590,17d8b1ca23a19d2025f2e5df539a44338c4507ef,samples/Cpp/AssetsManagerTest/proj.ios/RootViewController.h,modified,1,1,samuele3hu,2013-09-13 07:57:27,2013-09-13 07:57:27,2013-09-13 09:12:31,2013-09-13 09:12:31,,
cocos2d/cocos2d-x,closed,3590,779facc5b72f04f9bbcd1de818bdefc5cd8c7ae6,samples/Cpp/AssetsManagerTest/proj.ios/RootViewController.mm,modified,6,0,samuele3hu,2013-09-13 07:57:27,2013-09-13 07:57:27,2013-09-13 09:12:31,2013-09-13 09:12:31,,
cocos2d/cocos2d-x,closed,3590,1401055c5c573f70d1e7335fefce20b0e4709206,samples/Cpp/TestCpp/proj.ios/Classes/RootViewController.h,modified,1,1,samuele3hu,2013-09-13 07:57:27,2013-09-13 07:57:27,2013-09-13 09:12:31,2013-09-13 09:12:31,,
cocos2d/cocos2d-x,closed,3590,137ff450a6cf2cc53836c5c0aa45b43b0a13a1ee,samples/Cpp/TestCpp/proj.ios/Classes/RootViewController.mm,modified,6,0,samuele3hu,2013-09-13 07:57:27,2013-09-13 07:57:27,2013-09-13 09:12:31,2013-09-13 09:12:31,,
cocos2d/cocos2d-x,closed,3590,11dfc4bf88c50299e052b941ba475f7fad072338,samples/Javascript/TestJavascript/proj.ios/RootViewController.h,modified,1,1,samuele3hu,2013-09-13 07:57:27,2013-09-13 07:57:27,2013-09-13 09:12:31,2013-09-13 09:12:31,,
cocos2d/cocos2d-x,closed,3590,8438d7a4203782feae283c22f55ee3e3f23147a3,samples/Javascript/TestJavascript/proj.ios/RootViewController.mm,modified,6,0,samuele3hu,2013-09-13 07:57:27,2013-09-13 07:57:27,2013-09-13 09:12:31,2013-09-13 09:12:31,,
cocos2d/cocos2d-x,closed,3590,11dfc4bf88c50299e052b941ba475f7fad072338,samples/Lua/TestLua/proj.ios/RootViewController.h,modified,1,1,samuele3hu,2013-09-13 07:57:27,2013-09-13 07:57:27,2013-09-13 09:12:31,2013-09-13 09:12:31,,
cocos2d/cocos2d-x,closed,3590,a00da00584e6347a2cbb3f712fd90bb93b252dba,samples/Lua/TestLua/proj.ios/RootViewController.mm,modified,6,0,samuele3hu,2013-09-13 07:57:27,2013-09-13 07:57:27,2013-09-13 09:12:31,2013-09-13 09:12:31,,
cocos2d/cocos2d-x,closed,3589,b5704b5f4085766d0a7bfade895b1414a4863e15,samples/Cpp/TestCpp/Classes/ExtensionsTest/CocoStudioSceneTest/SceneEditorTest.cpp,modified,0,20,WenhaiLin,2013-09-13 05:40:08,2013-09-13 05:40:08,2013-09-14 08:37:08,NA,,
cocos2d/cocos2d-x,closed,3589,1aca1470b7a24083aaba1a446fe7ac9addf8fbca,samples/Cpp/TestCpp/Classes/ExtensionsTest/CocoStudioSceneTest/SceneEditorTest.h,modified,0,3,WenhaiLin,2013-09-13 05:40:08,2013-09-13 05:40:08,2013-09-14 08:37:08,NA,,
cocos2d/cocos2d-x,closed,3589,93072f4e7b1943c7598a53f8796d2baafba4a5ca,samples/Cpp/TestCpp/Resources/hd/scenetest/Images/startMenuBG.png,added,0,0,WenhaiLin,2013-09-13 05:40:08,2013-09-13 05:40:08,2013-09-14 08:37:08,NA,,
cocos2d/cocos2d-x,closed,3588,fb19053da90c9340baea07051812994b6ca12a31,samples/Cpp/TestCpp/Classes/TouchesTest/Paddle.cpp,modified,2,2,chengstory,2013-09-13 03:52:51,2013-09-13 03:52:51,2013-09-13 05:29:56,2013-09-13 05:29:56,,
cocos2d/cocos2d-x,closed,3584,fbe70c662b7e54e6756076f05b2cb11a7c4a2f86,samples/Cpp/TestCpp/Classes/ExtensionsTest/CocoStudioArmatureTest/ArmatureScene.cpp,modified,563,547,CocosRobot,2013-09-12 09:59:57,2013-09-12 09:59:57,2013-09-12 10:16:21,2013-09-12 10:16:21,,
cocos2d/cocos2d-x,closed,3584,031e9497265feca8a89741645eb569765f2df225,samples/Cpp/TestCpp/Resources/armature/Cowboy.json,removed,0,2781,CocosRobot,2013-09-12 09:59:57,2013-09-12 09:59:57,2013-09-12 10:16:21,2013-09-12 10:16:21,,
cocos2d/cocos2d-x,closed,3584,6afac5932c0bc911d9d758fb157bd661801b1d9d,samples/Cpp/TestCpp/proj.ios/TestCpp.xcodeproj/project.pbxproj,modified,4,0,CocosRobot,2013-09-12 09:59:57,2013-09-12 09:59:57,2013-09-12 10:16:21,2013-09-12 10:16:21,,
cocos2d/cocos2d-x,closed,3584,195f8a45bcf6bb46371918a1e14b703810a0d258,samples/Cpp/TestCpp/proj.mac/TestCpp.xcodeproj/project.pbxproj,modified,4,0,CocosRobot,2013-09-12 09:59:57,2013-09-12 09:59:57,2013-09-12 10:16:21,2013-09-12 10:16:21,,
cocos2d/cocos2d-x,closed,3584,1d86286c6ea604050751943c1592ded8d766376b,samples/Javascript/TestJavascript/proj.ios/TestJavascript.xcodeproj/project.pbxproj,modified,8,2,CocosRobot,2013-09-12 09:59:57,2013-09-12 09:59:57,2013-09-12 10:16:21,2013-09-12 10:16:21,,
cocos2d/cocos2d-x,closed,3581,38ca0d01a331ab89ef373d302e164533f3b03a86,samples/Cpp/TestCpp/Classes/ShaderTest/ShaderTest2.cpp,modified,53,1,Kuovane,2013-09-12 02:32:42,2013-09-12 02:32:42,2013-09-16 02:36:51,2013-09-16 02:36:51,,
cocos2d/cocos2d-x,closed,3581,797b7a13cabf7f805a57d9c35d620864a2c944a7,samples/Cpp/TestCpp/Classes/ShaderTest/ShaderTest2.h,modified,7,2,Kuovane,2013-09-12 02:32:42,2013-09-12 02:32:42,2013-09-16 02:36:51,2013-09-16 02:36:51,,
cocos2d/cocos2d-x,closed,3581,32a561c7f6847e7c0a668e9a684af5dc969c72fc,samples/Cpp/TestCpp/Resources/Images/noise.png,added,0,0,Kuovane,2013-09-12 02:32:42,2013-09-12 02:32:42,2013-09-16 02:36:51,2013-09-16 02:36:51,,
cocos2d/cocos2d-x,closed,3581,2c4e75c948751d65ef6852170a87f1ec75f4d2a4,samples/Cpp/TestCpp/Resources/Shaders/example_lensFlare.fsh,added,101,0,Kuovane,2013-09-12 02:32:42,2013-09-12 02:32:42,2013-09-16 02:36:51,2013-09-16 02:36:51,,
cocos2d/cocos2d-x,closed,3577,6a53633d9e7726d9c23febb8c0478a1e10761f1a,samples/Cpp/TestCpp/Android.mk,modified,1,0,ginobean,2013-09-11 10:02:21,2013-09-11 10:02:21,2013-09-11 10:47:18,2013-09-11 10:47:18,,
cocos2d/cocos2d-x,closed,3577,d7a1d4fb51b67965c3a6034072e39a7d09a2f3c5,samples/Cpp/TestCpp/Classes/PerformanceTest/PerformanceAllocTest.cpp,added,521,0,ginobean,2013-09-11 10:02:21,2013-09-11 10:02:21,2013-09-11 10:47:18,2013-09-11 10:47:18,,
cocos2d/cocos2d-x,closed,3577,9343aa935332e9495517af6b096a449f79fc0730,samples/Cpp/TestCpp/Classes/PerformanceTest/PerformanceAllocTest.h,added,118,0,ginobean,2013-09-11 10:02:21,2013-09-11 10:02:21,2013-09-11 10:47:18,2013-09-11 10:47:18,,
cocos2d/cocos2d-x,closed,3577,971240b6d59a06d441a140350d37789db63adc85,samples/Cpp/TestCpp/Classes/PerformanceTest/PerformanceTest.cpp,modified,11,6,ginobean,2013-09-11 10:02:21,2013-09-11 10:02:21,2013-09-11 10:47:18,2013-09-11 10:47:18,,
cocos2d/cocos2d-x,closed,3577,a20362b77cf5ea29220a2da46b5adc78e77ad86e,samples/Cpp/TestCpp/proj.emscripten/Makefile,modified,1,0,ginobean,2013-09-11 10:02:21,2013-09-11 10:02:21,2013-09-11 10:47:18,2013-09-11 10:47:18,,
cocos2d/cocos2d-x,closed,3577,868c8b7ef1b33734dee24ee94febb586bc35fd0b,samples/Cpp/TestCpp/proj.ios/TestCpp.xcodeproj/project.pbxproj,modified,6,8,ginobean,2013-09-11 10:02:21,2013-09-11 10:02:21,2013-09-11 10:47:18,2013-09-11 10:47:18,,
cocos2d/cocos2d-x,closed,3577,b335bd8d458d25224e015b81f85b8d59c4c3abb0,samples/Cpp/TestCpp/proj.linux/Makefile,modified,1,0,ginobean,2013-09-11 10:02:21,2013-09-11 10:02:21,2013-09-11 10:47:18,2013-09-11 10:47:18,,
