Repository,User,Pull Number,Test,Situation,,
pydata_pandas.csv,rhysparry,22597,TRUE,Merged,,
pydata_pandas.csv,richardjgowers,17851,TRUE,Closed,,
pydata_pandas.csv,richlewis42,10479,FALSE,Merged,,
pydata_pandas.csv,rinoc,11198,TRUE,Closed,,
pydata_pandas.csv,rmauriello,2551,TRUE,Closed,,
pydata_pandas.csv,Roald87,22511,TRUE,Open,,
pydata_pandas.csv,robdmc,11458,FALSE,Closed,,
pydata_pandas.csv,robertzk,11248,FALSE,Merged,,
pydata_pandas.csv,roblevy,10562,FALSE,Closed,,
pydata_pandas.csv,RobMulla,22063,TRUE,Open,,
pydata_pandas.csv,robyoung,10015,FALSE,Closed,,
pydata_pandas.csv,rohanp,16505,TRUE,Merged,,
pydata_pandas.csv,roman-khomenko,11557,TRUE,Closed,,
pydata_pandas.csv,ronnix,9429,FALSE,Merged,,
pydata_pandas.csv,Rory101,21271,FALSE,Merged,,
pydata_pandas.csv,rosygupta,16658,FALSE,Merged,,
pydata_pandas.csv,rotuna,23038,FALSE,Open,,
pydata_pandas.csv,rscheiwe,23279,FALSE,Merged,,
pydata_pandas.csv,rth,22679,TRUE,Merged,,
pydata_pandas.csv,rtkaleta,18012,TRUE,Merged,,
pydata_pandas.csv,rtlee9,22825,TRUE,Merged,,
pydata_pandas.csv,ruiann,17586,TRUE,Merged,,
pydata_pandas.csv,ruidc,1541,TRUE,Closed,,
pydata_pandas.csv,rupertthompson,8930,TRUE,Merged,,
pydata_pandas.csv,Safrone,21264,FALSE,Merged,,
pydata_pandas.csv,samcan,23389,TRUE,Open,,
pydata_pandas.csv,samwaterbury,21940,FALSE,Closed,,
pydata_pandas.csv,samzhang111,9693,TRUE,Closed,,
pydata_pandas.csv,sandhujasmine,11618,TRUE,Closed,,
pydata_pandas.csv,sandipchatterjee,15968,FALSE,Merged,,
pydata_pandas.csv,SandrineP,22733,TRUE,Merged,,
pydata_pandas.csv,Sanjay8874,23416,FALSE,Closed,,
pydata_pandas.csv,SaturninoMateus,21511,FALSE,Merged,,
pydata_pandas.csv,scarrucciu,10438,TRUE,Closed,,
pydata_pandas.csv,schmohlio,9566,TRUE,Merged,,
pydata_pandas.csv,schryer,9450,TRUE,Merged,,
pydata_pandas.csv,ScientiaEtVeritas,23391,TRUE,Open,,
pydata_pandas.csv,Scorpil,22127,FALSE,Merged,,
pydata_pandas.csv,scottkidder,2636,FALSE,Closed,,
pydata_pandas.csv,sdementen,15735,TRUE,Merged,,
pydata_pandas.csv,sean-schaefer,4139,TRUE,Merged,,
pydata_pandas.csv,seantchan,22536,FALSE,Closed,,
pydata_pandas.csv,seanyeh,3936,FALSE,Merged,,
pydata_pandas.csv,SebastianRubbert,10937,FALSE,Merged,,
pydata_pandas.csv,sebp,10172,TRUE,Merged,,
pydata_pandas.csv,sechilds,19881,TRUE,Open,,
pydata_pandas.csv,sergiopasra,9308,TRUE,Merged,,
pydata_pandas.csv,sgowris2,17816,TRUE,Merged,,
pydata_pandas.csv,shadiakiki1986,22681,TRUE,Merged,,
pydata_pandas.csv,shantanuo,22191,TRUE,Open,,
pydata_pandas.csv,shengpu1126,22505,TRUE,Merged,,
pydata_pandas.csv,sideeye,22575,TRUE,Merged,,
pydata_pandas.csv,silentquasar,11504,FALSE,Merged,,
pydata_pandas.csv,SimonAlecks,21175,FALSE,Open,,
pydata_pandas.csv,simongibbons,17796,TRUE,Merged,,
pydata_pandas.csv,sjdenny,10938,FALSE,Closed,,
pydata_pandas.csv,sjmsjm1111,16675,FALSE,Merged,,
pydata_pandas.csv,sklam,10951,TRUE,Merged,,
pydata_pandas.csv,skwbc,17486,TRUE,Merged,,
pydata_pandas.csv,skycaptain,11613,FALSE,Merged,,
pydata_pandas.csv,slide333333,15971,FALSE,Closed,,
pydata_pandas.csv,slonik-az,9994,TRUE,Merged,,
pydata_pandas.csv,SmokinCaterpillar,18188,TRUE,Merged,,
pydata_pandas.csv,soerendip,11202,TRUE,Merged,,
pydata_pandas.csv,sornars,11168,TRUE,Merged,,
pydata_pandas.csv,soupault,10844,TRUE,Closed,,
pydata_pandas.csv,spenthil,1456,FALSE,Closed,,
pydata_pandas.csv,spott,21541,TRUE,Merged,,
pydata_pandas.csv,sreejata,9869,TRUE,Closed,,
pydata_pandas.csv,srinivasreddy,17331,FALSE,Merged,,
pydata_pandas.csv,ssaumitra,10272,TRUE,Merged,,
pydata_pandas.csv,ssikdar1,21409,TRUE,Merged,,
pydata_pandas.csv,staftermath,22638,TRUE,Merged,,
pydata_pandas.csv,StanczakDominik,15769,FALSE,Merged,,
pydata_pandas.csv,stared,10116,TRUE,Closed,,
pydata_pandas.csv,stefan-niculae,17913,FALSE,Merged,,
pydata_pandas.csv,stenri,4495,FALSE,Merged,,
pydata_pandas.csv,step4me,17243,TRUE,Closed,,
pydata_pandas.csv,steven-cutting,16434,TRUE,Merged,,
pydata_pandas.csv,stevenvandenberghe,16941,FALSE,Merged,,
pydata_pandas.csv,strickvl,21578,TRUE,Merged,,
pydata_pandas.csv,subhrm,23100,FALSE,Open,,
pydata_pandas.csv,sumitbinnani,11469,FALSE,Merged,,
pydata_pandas.csv,supern8ent,21915,TRUE,Closed,,
pydata_pandas.csv,survivingME,15981,FALSE,Merged,,
pydata_pandas.csv,svaksha,2545,TRUE,Closed,,
pydata_pandas.csv,swails,11025,FALSE,Merged,,
pydata_pandas.csv,sylviawhoa,17381,TRUE,Merged,,
pydata_pandas.csv,syxolk,17957,TRUE,Merged,,
pydata_pandas.csv,taavi,1691,FALSE,Closed,,
pydata_pandas.csv,tacaswell,17210,FALSE,Merged,,
pydata_pandas.csv,takinbo,2739,TRUE,Closed,,
pydata_pandas.csv,taljaards,21650,TRUE,Merged,,
pydata_pandas.csv,tapiralec,22987,TRUE,Open,,
pydata_pandas.csv,tdas14,9879,TRUE,Closed,,
pydata_pandas.csv,tdhock,11377,TRUE,Closed,,
pydata_pandas.csv,teoguso,21827,TRUE,Open,,
pydata_pandas.csv,testvinder,21412,TRUE,Closed,,
pydata_pandas.csv,thatneat,22547,FALSE,Merged,,
pydata_pandas.csv,theairportexplorer,16500,TRUE,Merged,,
pydata_pandas.csv,TheInan,9999,TRUE,Closed,,
pydata_pandas.csv,theJohnnyBrown,1699,FALSE,Closed,,
pydata_pandas.csv,Themanwithoutaplan,11141,TRUE,Closed,,
pydata_pandas.csv,TheMarsGuy,17730,TRUE,Merged,,
pydata_pandas.csv,the-nose-knows,15850,FALSE,Merged,,
pydata_pandas.csv,thequackdaddy,16736,TRUE,Closed,,
pydata_pandas.csv,thicorfon,20374,FALSE,Open,,
pydata_pandas.csv,thorwhalen,8896,TRUE,Merged,,
pydata_pandas.csv,thouis,2568,TRUE,Closed,,
pydata_pandas.csv,threecgreen,17089,TRUE,Closed,,
pydata_pandas.csv,timcera,4039,TRUE,Merged,,
pydata_pandas.csv,tinproject,4909,TRUE,Merged,,
pydata_pandas.csv,tjwudi,11330,FALSE,Merged,,
pydata_pandas.csv,tliu30,21845,FALSE,Merged,,
pydata_pandas.csv,tnir,17492,FALSE,Merged,,
pydata_pandas.csv,tobycheese,17920,TRUE,Closed,,
pydata_pandas.csv,tomascassidy,21302,FALSE,Closed,,
pydata_pandas.csv,tomazberisa,9805,TRUE,Merged,,
pydata_pandas.csv,TomDonoghue,17812,TRUE,Merged,,
pydata_pandas.csv,tomneep,22286,TRUE,Open,,
pydata_pandas.csv,tonyroberts,16128,FALSE,Merged,,
pydata_pandas.csv,townie,16330,FALSE,Merged,,
pydata_pandas.csv,Treesbark,16978,TRUE,Merged,,
pydata_pandas.csv,trottier,4041,TRUE,Closed,,
pydata_pandas.csv,twu,10073,FALSE,Closed,,
pydata_pandas.csv,tylerjereddy,21806,TRUE,Closed,,
pydata_pandas.csv,tzinckgraf,10267,TRUE,Closed,,
pydata_pandas.csv,uiureo,17126,TRUE,Merged,,
pydata_pandas.csv,undertherain,10706,FALSE,Merged,,
pydata_pandas.csv,urq,9347,TRUE,Closed,,
pydata_pandas.csv,vbarda,21870,FALSE,Merged,,
pydata_pandas.csv,vikramls,10077,FALSE,Merged,,
pydata_pandas.csv,villasv,8909,TRUE,Merged,,
pydata_pandas.csv,vitiral,9526,FALSE,Closed,,
pydata_pandas.csv,vitoriahmc,22736,TRUE,Merged,,
pydata_pandas.csv,vparekh94,16422,TRUE,Closed,,
pydata_pandas.csv,vt100,4320,TRUE,Merged,,
pydata_pandas.csv,vtbassmatt,23105,FALSE,Open,,
pydata_pandas.csv,wabu,4833,TRUE,Merged,,
pydata_pandas.csv,wavexx,9189,FALSE,Merged,,
pydata_pandas.csv,waynebliu,16708,TRUE,Merged,,
pydata_pandas.csv,WeatherGod,22034,FALSE,Open,,
pydata_pandas.csv,webartifex,22423,TRUE,Merged,,
pydata_pandas.csv,westurner,15812,TRUE,Closed,,
pydata_pandas.csv,wil,21549,FALSE,Merged,,
pydata_pandas.csv,williamhogman,9699,TRUE,Merged,,
pydata_pandas.csv,willingc,17578,FALSE,Closed,,
pydata_pandas.csv,Winand,15870,FALSE,Closed,,
pydata_pandas.csv,wj,2935,TRUE,Merged,,
pydata_pandas.csv,woodb,4043,TRUE,Merged,,
pydata_pandas.csv,wuhaochen,20670,TRUE,Open,,
pydata_pandas.csv,Wuvist,4251,TRUE,Closed,,
pydata_pandas.csv,xcompass,16208,TRUE,Merged,,
pydata_pandas.csv,xflr6,11622,TRUE,Merged,,
pydata_pandas.csv,xiejxie,22819,TRUE,Open,,
pydata_pandas.csv,yanxiaole,9834,TRUE,Merged,,
pydata_pandas.csv,ydovzhenko,21865,TRUE,Closed,,
pydata_pandas.csv,yl2526,16502,FALSE,Closed,,
pydata_pandas.csv,ym-pett,22174,FALSE,Merged,,
pydata_pandas.csv,yoonghm,22780,TRUE,Merged,,
pydata_pandas.csv,yosukeBayashi,16940,TRUE,Merged,,
pydata_pandas.csv,yred,9906,FALSE,Merged,,
pydata_pandas.csv,yrhooke,21686,TRUE,Open,,
pydata_pandas.csv,ysau,17050,TRUE,Merged,,
pydata_pandas.csv,yyl,9292,TRUE,Merged,,
pydata_pandas.csv,zartbot,18060,FALSE,Merged,,
pydata_pandas.csv,zegres,9761,TRUE,Closed,,
pydata_pandas.csv,zhezherun,23042,FALSE,Open,,
pydata_pandas.csv,zhujun98,22561,TRUE,Merged,,
pydata_pandas.csv,znicholls,22564,TRUE,Open,,
pydata_pandas.csv,zonca,3771,FALSE,Merged,,
pydata_pandas.csv,zooba,22827,FALSE,Merged,,
pydata_pandas.csv,zzgao,16437,FALSE,Merged,,
ros_rosdistro.csv,1r0b1n0,18974,FALSE,Merged,,
ros_rosdistro.csv,abolinsky,18201,FALSE,Merged,,
ros_rosdistro.csv,ahubers,5319,FALSE,Merged,,
ros_rosdistro.csv,ajshort,12726,FALSE,Closed,,
ros_rosdistro.csv,akio,18341,FALSE,Merged,,
ros_rosdistro.csv,albertoinvernizzi,6606,FALSE,Merged,,
ros_rosdistro.csv,aliunwala,4083,FALSE,Merged,,
ros_rosdistro.csv,amiller27,13773,FALSE,Merged,,
ros_rosdistro.csv,amineHorseman,12330,FALSE,Merged,,
ros_rosdistro.csv,AndreasHogstrand,19110,FALSE,Merged,,
ros_rosdistro.csv,andre-dietrich,4595,FALSE,Merged,,
ros_rosdistro.csv,aolgu003,18701,FALSE,Merged,,
ros_rosdistro.csv,arebgun,5155,FALSE,Merged,,
ros_rosdistro.csv,baalexander,11713,FALSE,Merged,,
ros_rosdistro.csv,baxelrod,3657,FALSE,Merged,,
ros_rosdistro.csv,bcharrow,3937,FALSE,Merged,,
ros_rosdistro.csv,beatrizleon,13643,FALSE,Merged,,
ros_rosdistro.csv,benkinooby,11723,FALSE,Merged,,
ros_rosdistro.csv,BlazingForests,7582,FALSE,Merged,,
ros_rosdistro.csv,bluecube,7953,FALSE,Merged,,
ros_rosdistro.csv,bobhenz-jabil,18913,FALSE,Merged,,
ros_rosdistro.csv,bobsomers,7475,FALSE,Merged,,
ros_rosdistro.csv,bricerebsamen,7398,FALSE,Merged,,
ros_rosdistro.csv,BryceVoort,6764,FALSE,Merged,,
ros_rosdistro.csv,buildbot-squirrel,11464,FALSE,Closed,,
ros_rosdistro.csv,carlosquinterop,19166,FALSE,Merged,,
ros_rosdistro.csv,christianpfitzner,18106,FALSE,Merged,,
ros_rosdistro.csv,chsahit,17458,FALSE,Merged,,
ros_rosdistro.csv,colincsl,4442,FALSE,Merged,,
ros_rosdistro.csv,cratliff,17572,FALSE,Merged,,
ros_rosdistro.csv,crazyorc,8172,FALSE,Merged,,
ros_rosdistro.csv,d4n1elchen,17929,FALSE,Merged,,
ros_rosdistro.csv,DangitBen,19324,FALSE,Merged,,
ros_rosdistro.csv,daniel-dsouza,18717,FALSE,Merged,,
ros_rosdistro.csv,davidfischinger,13542,FALSE,Merged,,
ros_rosdistro.csv,davidrotor,12050,FALSE,Merged,,
ros_rosdistro.csv,dejanpan,4927,FALSE,Merged,,
ros_rosdistro.csv,dniewinski,18851,FALSE,Closed,,
ros_rosdistro.csv,drmateo,12529,FALSE,Merged,,
ros_rosdistro.csv,dronesinma,12570,FALSE,Merged,,
ros_rosdistro.csv,dulanad,5013,FALSE,Merged,,
ros_rosdistro.csv,dustingooding,12591,FALSE,Closed,,
ros_rosdistro.csv,edufercab,12261,FALSE,Merged,,
ros_rosdistro.csv,erelson,11317,FALSE,Merged,,
ros_rosdistro.csv,eruffaldi,13227,FALSE,Closed,,
ros_rosdistro.csv,ethanfowler,18751,FALSE,Merged,,
ros_rosdistro.csv,eybee,8932,FALSE,Merged,,
ros_rosdistro.csv,f1ori,5371,FALSE,Merged,,
ros_rosdistro.csv,Felicien93,11979,FALSE,Merged,,
ros_rosdistro.csv,felixdivo,17320,FALSE,Merged,,
ros_rosdistro.csv,fjperezgrau,13061,FALSE,Merged,,
ros_rosdistro.csv,flbeck,18586,FALSE,Closed,,
ros_rosdistro.csv,freyzor,6945,FALSE,Merged,,
ros_rosdistro.csv,Fruchtzwerg94,18390,FALSE,Merged,,
ros_rosdistro.csv,gaoethan,18685,FALSE,Merged,,
ros_rosdistro.csv,garethellis0,19011,FALSE,Merged,,
ros_rosdistro.csv,gaspereira,11630,FALSE,Merged,,
ros_rosdistro.csv,graugans,18659,FALSE,Merged,,
ros_rosdistro.csv,gregorgebhardt,4790,FALSE,Merged,,
ros_rosdistro.csv,GunnerPatterson,17585,FALSE,Merged,,
ros_rosdistro.csv,hogabrie,18779,FALSE,Merged,,
ros_rosdistro.csv,hordurk,7695,FALSE,Merged,,
ros_rosdistro.csv,Ikergune,8893,FALSE,Merged,,
ros_rosdistro.csv,ipa-goa-sf,4680,FALSE,Merged,,
ros_rosdistro.csv,ipa-jba,12893,FALSE,Merged,,
ros_rosdistro.csv,ipa-lth,17861,FALSE,Merged,,
ros_rosdistro.csv,ironmig,18385,FALSE,Merged,,
ros_rosdistro.csv,ivandariojr,19096,FALSE,Merged,,
ros_rosdistro.csv,jmtatsch,8591,FALSE,Merged,,
ros_rosdistro.csv,job-1994,12496,FALSE,Merged,,
ros_rosdistro.csv,jolting,5681,FALSE,Merged,,
ros_rosdistro.csv,jonazpiazu,19329,FALSE,Open,,
ros_rosdistro.csv,jorritsmit,18633,FALSE,Merged,,
ros_rosdistro.csv,joseluis12,4681,FALSE,Merged,,
ros_rosdistro.csv,josephduchesne,13774,FALSE,Merged,,
ros_rosdistro.csv,jproberge,19284,FALSE,Merged,,
ros_rosdistro.csv,jtravis-nj,18651,FALSE,Merged,,
ros_rosdistro.csv,juhsuanhua,11636,FALSE,Merged,,
ros_rosdistro.csv,jvgomez,13585,FALSE,Merged,,
ros_rosdistro.csv,kartikmohta,12636,FALSE,Merged,,
ros_rosdistro.csv,kendemu,8835,FALSE,Merged,,
ros_rosdistro.csv,koenlek,12865,FALSE,Merged,,
ros_rosdistro.csv,Kukanani,17222,FALSE,Merged,,
ros_rosdistro.csv,lalten,19195,FALSE,Open,,
ros_rosdistro.csv,lennarthaller,19298,FALSE,Merged,,
ros_rosdistro.csv,leolchat,17327,FALSE,Merged,,
ros_rosdistro.csv,LeonChambers,11783,FALSE,Merged,,
ros_rosdistro.csv,lnnx2006,18353,FALSE,Merged,,
ros_rosdistro.csv,luator,18713,FALSE,Merged,,
ros_rosdistro.csv,lukscasanova,17187,FALSE,Merged,,
ros_rosdistro.csv,Lukx19,7504,FALSE,Closed,,
ros_rosdistro.csv,manacoa,11359,FALSE,Merged,,
ros_rosdistro.csv,marbosjo,18495,FALSE,Merged,,
ros_rosdistro.csv,markusachtelik,6627,FALSE,Merged,,
ros_rosdistro.csv,MarkusEich,12132,FALSE,Closed,,
ros_rosdistro.csv,martinezjavier,13281,FALSE,Merged,,
ros_rosdistro.csv,maxsvetlik,12402,FALSE,Merged,,
ros_rosdistro.csv,mdrwiega,12425,FALSE,Merged,,
ros_rosdistro.csv,mehwang,8915,FALSE,Closed,,
ros_rosdistro.csv,mervynwee,12387,FALSE,Merged,,
ros_rosdistro.csv,methylDragon,18634,FALSE,Merged,,
ros_rosdistro.csv,miguelprada,17140,FALSE,Merged,,
ros_rosdistro.csv,mirzashah,13426,FALSE,Merged,,
ros_rosdistro.csv,mistoll,13361,FALSE,Merged,,
ros_rosdistro.csv,mjezersky,11704,FALSE,Merged,,
ros_rosdistro.csv,mmurooka,7261,FALSE,Merged,,
ros_rosdistro.csv,moriarty,17285,FALSE,Merged,,
ros_rosdistro.csv,mtenorth,5179,FALSE,Merged,,
ros_rosdistro.csv,nalt,12627,FALSE,Merged,,
ros_rosdistro.csv,neckutrek,13662,FALSE,Merged,,
ros_rosdistro.csv,NiziL,6867,FALSE,Merged,,
ros_rosdistro.csv,nlschr,17948,FALSE,Merged,,
ros_rosdistro.csv,nstiurca,12676,FALSE,Merged,,
ros_rosdistro.csv,nwotero,5029,FALSE,Merged,,
ros_rosdistro.csv,patrickcjh,11652,FALSE,Merged,,
ros_rosdistro.csv,perieger,13531,FALSE,Merged,,
ros_rosdistro.csv,PeterMitrano,12123,FALSE,Merged,,
ros_rosdistro.csv,pgorczak,19301,FALSE,Open,,
ros_rosdistro.csv,Philippe-Capdepuy,7733,FALSE,Closed,,
ros_rosdistro.csv,pholthau,19115,FALSE,Merged,,
ros_rosdistro.csv,piraka9011,17277,FALSE,Merged,,
ros_rosdistro.csv,pmukherj,4974,FALSE,Merged,,
ros_rosdistro.csv,progtologist,11492,FALSE,Closed,,
ros_rosdistro.csv,pronobis,8875,FALSE,Merged,,
ros_rosdistro.csv,puck-fzi,19386,FALSE,Merged,,
ros_rosdistro.csv,remod,18111,FALSE,Merged,,
ros_rosdistro.csv,rgariepy,6775,FALSE,Merged,,
ros_rosdistro.csv,r-meagher,19388,FALSE,Open,,
ros_rosdistro.csv,saierd,19191,FALSE,Merged,,
ros_rosdistro.csv,sheaffej,17164,FALSE,Merged,,
ros_rosdistro.csv,SimonEbner,4260,FALSE,Merged,,
ros_rosdistro.csv,So-Cool,8709,FALSE,Merged,,
ros_rosdistro.csv,StevenXsens,18791,FALSE,Merged,,
ros_rosdistro.csv,Tobias-Fischer,19380,FALSE,Open,,
ros_rosdistro.csv,tomas789,12892,FALSE,Merged,,
ros_rosdistro.csv,tpanzarella,6491,FALSE,Merged,,
ros_rosdistro.csv,trthanhquang,8368,FALSE,Merged,,
ros_rosdistro.csv,TSC21,18235,FALSE,Merged,,
ros_rosdistro.csv,tulku,12142,FALSE,Merged,,
ros_rosdistro.csv,usiraj,11440,FALSE,Merged,,
ros_rosdistro.csv,v-mehta,6488,FALSE,Merged,,
ros_rosdistro.csv,vonunwerth,18323,FALSE,Merged,,
ros_rosdistro.csv,wenwei-dev,18750,FALSE,Merged,,
ros_rosdistro.csv,whoenig,8838,FALSE,Merged,,
ros_rosdistro.csv,wji,8909,FALSE,Merged,,
ros_rosdistro.csv,wnowak,11494,FALSE,Merged,,
ros_rosdistro.csv,wohe,12530,FALSE,Merged,,
ros_rosdistro.csv,yamgeva,18921,FALSE,Merged,,
ros_rosdistro.csv,Yelen719,11719,FALSE,Merged,,
ros_rosdistro.csv,yijiangh,18370,FALSE,Merged,,
ros_rosdistro.csv,yzrobot,13400,FALSE,Closed,,
ros_rosdistro.csv,zentai,4660,FALSE,Merged,,
ros_rosdistro.csv,zhukovv,7809,FALSE,Merged,,
ros_rosdistro.csv,zootboy,17226,FALSE,Merged,,
saltstack_salt.csv,0w3w,48508,FALSE,Merged,,
saltstack_salt.csv,3add3287,45171,FALSE,Closed,,
saltstack_salt.csv,Achimh3011,18127,FALSE,Merged,,
saltstack_salt.csv,Adaephon-GH,38912,FALSE,Merged,,
saltstack_salt.csv,adambarnett52,27008,FALSE,Merged,,
saltstack_salt.csv,AdamJacobMuller,29379,FALSE,Merged,,
saltstack_salt.csv,adammichalik,39238,FALSE,Merged,,
saltstack_salt.csv,admd,48861,FALSE,Merged,,
saltstack_salt.csv,adrianheine,29555,FALSE,Merged,,
saltstack_salt.csv,agardnerIT,46815,FALSE,Merged,,
saltstack_salt.csv,akelge,29266,FALSE,Merged,,
saltstack_salt.csv,akshimassar,17941,FALSE,Merged,,
saltstack_salt.csv,alekseiplotnikov,45965,FALSE,Merged,,
saltstack_salt.csv,alexander-bauer,35797,FALSE,Merged,,
saltstack_salt.csv,AlexanderHaase,19827,TRUE,Merged,,
saltstack_salt.csv,AlexanderThaller,47917,TRUE,Merged,,
saltstack_salt.csv,alex-leonhardt,19841,FALSE,Merged,,
saltstack_salt.csv,alexproca,29118,TRUE,Merged,,
saltstack_salt.csv,alienscience,28680,FALSE,Merged,,
saltstack_salt.csv,amaclean199,46170,FALSE,Closed,,
saltstack_salt.csv,amuhametov,48617,FALSE,Merged,,
saltstack_salt.csv,andreaspe,45602,FALSE,Merged,,
saltstack_salt.csv,andrewh1978,45175,TRUE,Merged,,
saltstack_salt.csv,andygrunwald,28662,FALSE,Merged,,
saltstack_salt.csv,aneisch,48358,TRUE,Merged,,
saltstack_salt.csv,AnneTheAgile,17084,FALSE,Merged,,
saltstack_salt.csv,Anthonyhawkins,35541,FALSE,Merged,,
saltstack_salt.csv,AoiKuiyuyou,17067,FALSE,Closed,,
saltstack_salt.csv,aosagie,38797,FALSE,Merged,,
saltstack_salt.csv,ArjanDeVries,17301,FALSE,Merged,,
saltstack_salt.csv,arnoschuring,46043,FALSE,Merged,,
saltstack_salt.csv,arthru,38935,FALSE,Merged,,
saltstack_salt.csv,arthur-kiwi,38240,FALSE,Closed,,
saltstack_salt.csv,arubis,17202,FALSE,Closed,,
saltstack_salt.csv,a-schuurman,39146,FALSE,Merged,,
saltstack_salt.csv,asdil12,48495,FALSE,Merged,,
saltstack_salt.csv,asenci,48365,FALSE,Merged,,
saltstack_salt.csv,austinpapp,50004,FALSE,Merged,,
saltstack_salt.csv,avb76,28994,TRUE,Merged,,
saltstack_salt.csv,avdhoot,17102,TRUE,Merged,,
saltstack_salt.csv,avinassh,27671,TRUE,Merged,,
saltstack_salt.csv,avolmensky,47142,TRUE,Merged,,
saltstack_salt.csv,axmetishe,39236,TRUE,Closed,,
saltstack_salt.csv,b1naryth1ef,45807,FALSE,Merged,,
saltstack_salt.csv,b225ccc,28844,FALSE,Closed,,
saltstack_salt.csv,backerman,49144,FALSE,Merged,,
saltstack_salt.csv,barbaricyawps,49610,FALSE,Closed,,
saltstack_salt.csv,bartlaarhoven,50338,FALSE,Open,,
saltstack_salt.csv,basdusee,38516,FALSE,Merged,,
saltstack_salt.csv,basseed,50027,TRUE,Merged,,
saltstack_salt.csv,bastiaanb,26367,FALSE,Merged,,
saltstack_salt.csv,bbeausej,18646,FALSE,Merged,,
saltstack_salt.csv,bbrandt,48027,FALSE,Closed,,
saltstack_salt.csv,bclermont,25685,TRUE,Merged,,
saltstack_salt.csv,bebehei,36899,FALSE,Closed,,
saltstack_salt.csv,bebosudo,47665,FALSE,Merged,,
saltstack_salt.csv,beezz,36562,FALSE,Merged,,
saltstack_salt.csv,benburkert,26853,FALSE,Merged,,
saltstack_salt.csv,benhosmer,27226,FALSE,Closed,,
saltstack_salt.csv,beniwohli,17187,FALSE,Merged,,
saltstack_salt.csv,BenjaminSchiborr,45128,TRUE,Merged,,
saltstack_salt.csv,beverlcl,28370,FALSE,Merged,,
saltstack_salt.csv,bfitzsimmons,38107,FALSE,Merged,,
saltstack_salt.csv,bgridley,45991,TRUE,Merged,,
saltstack_salt.csv,bgw,35753,TRUE,Merged,,
saltstack_salt.csv,billcchung,18420,FALSE,Merged,,
saltstack_salt.csv,bjmllr,18400,FALSE,Merged,,
saltstack_salt.csv,blackduckx,25704,FALSE,Merged,,
saltstack_salt.csv,BlaineAtAffirm,38567,FALSE,Merged,,
saltstack_salt.csv,blast-hardcheese,27802,FALSE,Merged,,
saltstack_salt.csv,bllackeye,36624,FALSE,Merged,,
saltstack_salt.csv,bluesliverx,50021,TRUE,Merged,,
saltstack_salt.csv,bogdanr,28129,FALSE,Merged,,
saltstack_salt.csv,bosatsu,47290,TRUE,Merged,,
saltstack_salt.csv,bowmanjd-lms,48129,FALSE,Merged,,
saltstack_salt.csv,brad-alexander,46057,TRUE,Merged,,
saltstack_salt.csv,brd,27838,FALSE,Merged,,
saltstack_salt.csv,brendan-rius,29430,FALSE,Merged,,
saltstack_salt.csv,bricewge,39317,TRUE,Merged,,
saltstack_salt.csv,bshelton229,38456,FALSE,Merged,,
saltstack_salt.csv,buccella,39099,FALSE,Merged,,
saltstack_salt.csv,bwesterb,39176,FALSE,Merged,,
saltstack_salt.csv,calve,37774,TRUE,Merged,,
saltstack_salt.csv,campbellmc,45966,FALSE,Merged,,
saltstack_salt.csv,castor-morveer,37617,FALSE,Merged,,
saltstack_salt.csv,cavalheiro,45166,FALSE,Merged,,
saltstack_salt.csv,ccoughle,47408,TRUE,Merged,,
saltstack_salt.csv,channias,50209,FALSE,Merged,,
saltstack_salt.csv,chenttuuvv,38673,FALSE,Merged,,
saltstack_salt.csv,chewvader,49780,FALSE,Closed,,
saltstack_salt.csv,chiaradiamarcelo,47991,TRUE,Merged,,
saltstack_salt.csv,chris-martin,17583,FALSE,Merged,,
saltstack_salt.csv,chulkilee,18039,FALSE,Merged,,
saltstack_salt.csv,ciiqr,45715,TRUE,Merged,,
saltstack_salt.csv,cimarronm,16703,FALSE,Merged,,
saltstack_salt.csv,Circuitsoft,47312,FALSE,Merged,,
saltstack_salt.csv,clery,38929,FALSE,Merged,,
saltstack_salt.csv,colegatron,49193,TRUE,Closed,,
saltstack_salt.csv,colekowalski,25708,FALSE,Merged,,
saltstack_salt.csv,colinbjohnson,16749,FALSE,Merged,,
saltstack_salt.csv,colinjkevans,38715,FALSE,Merged,,
saltstack_salt.csv,conradjones,38191,FALSE,Merged,,
saltstack_salt.csv,corux,26111,FALSE,Merged,,
saltstack_salt.csv,Crapworks,36178,FALSE,Merged,,
saltstack_salt.csv,crasu,20140,TRUE,Merged,,
saltstack_salt.csv,crevetor,17023,FALSE,Merged,,
saltstack_salt.csv,cristinapauna,47557,TRUE,Merged,,
saltstack_salt.csv,cstarke,49719,FALSE,Merged,,
saltstack_salt.csv,ctrlrsf,26960,FALSE,Merged,,
saltstack_salt.csv,curiositycasualty,39401,FALSE,Merged,,
saltstack_salt.csv,cwlinode,46711,FALSE,Merged,,
saltstack_salt.csv,cxmcc,29090,FALSE,Merged,,
saltstack_salt.csv,Cybolic,37964,FALSE,Merged,,
saltstack_salt.csv,daa,47508,FALSE,Merged,,
saltstack_salt.csv,daemonkeeper,36700,FALSE,Merged,,
saltstack_salt.csv,dafenko,46542,TRUE,Merged,,
saltstack_salt.csv,daks,47892,TRUE,Merged,,
saltstack_salt.csv,damonzheng,26654,FALSE,Merged,,
