Repository,User,Pull Number,Test,Situation,,
opentx_opentx.csv,kylemanna,1843,TRUE,Merged,,
opentx_opentx.csv,lfischer85,5530,FALSE,Merged,,
opentx_opentx.csv,lichtl,3900,FALSE,Closed,,
opentx_opentx.csv,Links2004,2930,FALSE,Merged,,
opentx_opentx.csv,m3zercat,848,FALSE,Merged,,
opentx_opentx.csv,marbalon,5845,FALSE,Merged,,
opentx_opentx.csv,mtwomey,4733,TRUE,Open,,
opentx_opentx.csv,NiklasVoigt,5197,FALSE,Closed,,
opentx_opentx.csv,OhmEye,5173,FALSE,Merged,,
opentx_opentx.csv,opentx-sonar,5379,FALSE,Merged,,
opentx_opentx.csv,OskarLGS,1402,FALSE,Closed,,
opentx_opentx.csv,papaxiclas,5152,FALSE,Merged,,
opentx_opentx.csv,parched,1912,FALSE,Merged,,
opentx_opentx.csv,ptsneves,2946,FALSE,Merged,,
opentx_opentx.csv,RCdiy,5254,FALSE,Merged,,
opentx_opentx.csv,sgstreet,3532,FALSE,Merged,,
opentx_opentx.csv,Shang2017,5386,FALSE,Open,,
opentx_opentx.csv,sirPerna,5193,FALSE,Merged,,
opentx_opentx.csv,sloped-soarer,2979,FALSE,Merged,,
opentx_opentx.csv,subt,1149,FALSE,Merged,,
opentx_opentx.csv,tensafefrogs,553,FALSE,Merged,,
opentx_opentx.csv,tgreer,5723,FALSE,Merged,,
opentx_opentx.csv,Tiefflieger68,6020,FALSE,Merged,,
opentx_opentx.csv,tomkfly,1644,FALSE,Closed,,
opentx_opentx.csv,Ultrawipf,5823,FALSE,Merged,,
opentx_opentx.csv,universam1,2182,FALSE,Merged,,
opentx_opentx.csv,zumbrunnen,4940,FALSE,Merged,,
scipy_scipy.csv,1kastner,7300,FALSE,Merged,,
scipy_scipy.csv,abject,4087,TRUE,Closed,,
scipy_scipy.csv,Acebulf,4865,TRUE,Merged,,
scipy_scipy.csv,aconley,4525,FALSE,Merged,,
scipy_scipy.csv,ageitgey,7106,TRUE,Merged,,
scipy_scipy.csv,ahjulstad,4511,TRUE,Merged,,
scipy_scipy.csv,ahwagner,4904,FALSE,Open,,
scipy_scipy.csv,akhmerov,8803,TRUE,Merged,,
scipy_scipy.csv,akretz,4095,TRUE,Closed,,
scipy_scipy.csv,albop,6040,FALSE,Merged,,
scipy_scipy.csv,alchemyst,3186,TRUE,Merged,,
scipy_scipy.csv,alexfikl,9120,FALSE,Merged,,
scipy_scipy.csv,aman-thakral,4430,TRUE,Merged,,
scipy_scipy.csv,anaisaddad,6114,TRUE,Closed,,
scipy_scipy.csv,andbo,2790,TRUE,Closed,,
scipy_scipy.csv,andportnoy,7377,TRUE,Merged,,
scipy_scipy.csv,andreas-kopecky,5147,TRUE,Merged,,
scipy_scipy.csv,andrewning,2830,TRUE,Merged,,
scipy_scipy.csv,andycasey,3617,TRUE,Merged,,
scipy_scipy.csv,anielsen001,6550,FALSE,Closed,,
scipy_scipy.csv,anjugeethanair,9390,TRUE,Open,,
scipy_scipy.csv,annesylvie,7498,TRUE,Merged,,
scipy_scipy.csv,antoinecarme,8992,TRUE,Open,,
scipy_scipy.csv,aolsux,5536,TRUE,Merged,,
scipy_scipy.csv,aragilar,7293,TRUE,Closed,,
scipy_scipy.csv,arichar6,7048,FALSE,Merged,,
scipy_scipy.csv,arnovich,2789,FALSE,Closed,,
scipy_scipy.csv,arokem,5932,FALSE,Closed,,
scipy_scipy.csv,arvoelke,5619,TRUE,Open,,
scipy_scipy.csv,ashimb9,8225,TRUE,Open,,
scipy_scipy.csv,asnelt,7014,FALSE,Merged,,
scipy_scipy.csv,Astrofysicus,8203,TRUE,Closed,,
scipy_scipy.csv,astronomeralex,3657,TRUE,Merged,,
scipy_scipy.csv,Atcold,8970,TRUE,Merged,,
scipy_scipy.csv,atiasnir,4122,FALSE,Open,,
scipy_scipy.csv,atombrella,8381,FALSE,Merged,,
scipy_scipy.csv,atpage,9332,FALSE,Merged,,
scipy_scipy.csv,auvipy,8872,TRUE,Merged,,
scipy_scipy.csv,awcox21,7391,FALSE,Merged,,
scipy_scipy.csv,Axiru,4643,TRUE,Merged,,
scipy_scipy.csv,ayappanec,9373,FALSE,Closed,,
scipy_scipy.csv,aypiggott,7257,TRUE,Open,,
scipy_scipy.csv,bagibence,8740,TRUE,Merged,,
scipy_scipy.csv,bbudescu,3042,FALSE,Merged,,
scipy_scipy.csv,b-carter,6687,FALSE,Merged,,
scipy_scipy.csv,bdvd,6075,TRUE,Merged,,
scipy_scipy.csv,bernardosulzbach,5469,TRUE,Merged,,
scipy_scipy.csv,beyondmetis,6021,TRUE,Merged,,
scipy_scipy.csv,bfontaine,6659,FALSE,Merged,,
scipy_scipy.csv,bgrant,2887,TRUE,Merged,,
scipy_scipy.csv,bgth,9320,TRUE,Merged,,
scipy_scipy.csv,BH4,9376,FALSE,Merged,,
scipy_scipy.csv,bhatia-ash,8763,FALSE,Merged,,
scipy_scipy.csv,bjodah,3205,TRUE,Merged,,
scipy_scipy.csv,black-puppydog,4563,TRUE,Merged,,
scipy_scipy.csv,blink1073,3879,FALSE,Merged,,
scipy_scipy.csv,bmcfee,4451,FALSE,Merged,,
scipy_scipy.csv,bmorris3,6828,TRUE,Merged,,
scipy_scipy.csv,bmwiedemann,9327,FALSE,Merged,,
scipy_scipy.csv,brettrmurphy,3652,FALSE,Closed,,
scipy_scipy.csv,BrianNewsom,3257,FALSE,Merged,,
scipy_scipy.csv,brunobeltran,5073,FALSE,Merged,,
scipy_scipy.csv,bsdz,7372,FALSE,Merged,,
scipy_scipy.csv,bsipocz,4143,TRUE,Merged,,
scipy_scipy.csv,bsmith89,6485,FALSE,Merged,,
scipy_scipy.csv,bulli92,3083,TRUE,Merged,,
scipy_scipy.csv,Cadair,6053,FALSE,Open,,
scipy_scipy.csv,CallumJHays,5557,TRUE,Merged,,
scipy_scipy.csv,CAM-Gerlach,9089,TRUE,Closed,,
scipy_scipy.csv,cancan101,3107,TRUE,Merged,,
scipy_scipy.csv,carrdelling,8762,FALSE,Merged,,
scipy_scipy.csv,caryan,6504,FALSE,Merged,,
scipy_scipy.csv,cclauss,9062,FALSE,Merged,,
scipy_scipy.csv,cel4,4924,TRUE,Merged,,
scipy_scipy.csv,ces42,7450,FALSE,Merged,,
scipy_scipy.csv,Chais,9149,TRUE,Merged,,
scipy_scipy.csv,chenb67,5855,TRUE,Merged,,
scipy_scipy.csv,chenjx1005,9227,FALSE,Open,,
scipy_scipy.csv,christianbrodbeck,3556,TRUE,Closed,,
scipy_scipy.csv,Chronum94,8818,TRUE,Open,,
scipy_scipy.csv,cimarronm,3234,FALSE,Merged,,
scipy_scipy.csv,c-meyer,9018,FALSE,Merged,,
scipy_scipy.csv,cmutel,6578,TRUE,Merged,,
scipy_scipy.csv,cod3licious,6997,TRUE,Merged,,
scipy_scipy.csv,cowlicks,3427,FALSE,Merged,,
scipy_scipy.csv,cpaulik,5044,TRUE,Merged,,
scipy_scipy.csv,cpcloud,2893,TRUE,Merged,,
scipy_scipy.csv,CrimNinja,9003,TRUE,Closed,,
scipy_scipy.csv,csachs,5019,TRUE,Closed,,
scipy_scipy.csv,ctokheim,3881,TRUE,Merged,,
scipy_scipy.csv,cwrowley,4672,TRUE,Merged,,
scipy_scipy.csv,daggerdagr,4770,TRUE,Merged,,
scipy_scipy.csv,daguiam,8224,FALSE,Merged,,
scipy_scipy.csv,danielsjensen1,4799,TRUE,Merged,,
scipy_scipy.csv,danvardan15,8737,TRUE,Open,,
scipy_scipy.csv,daskol,6012,TRUE,Open,,
scipy_scipy.csv,davharris,6466,TRUE,Open,,
scipy_scipy.csv,DavidCEllis,6867,FALSE,Merged,,
scipy_scipy.csv,ddasilva,6557,TRUE,Merged,,
scipy_scipy.csv,demotu,3697,TRUE,Closed,,
scipy_scipy.csv,DerWeh,8306,FALSE,Open,,
scipy_scipy.csv,dhermes,8420,FALSE,Merged,,
scipy_scipy.csv,dhomeier,5717,FALSE,Merged,,
scipy_scipy.csv,domengorjup,6931,TRUE,Open,,
scipy_scipy.csv,DominicAntonacci,7198,FALSE,Merged,,
scipy_scipy.csv,dominicelse,7085,TRUE,Merged,,
scipy_scipy.csv,drhirsch,5799,TRUE,Merged,,
scipy_scipy.csv,drlvk,6871,FALSE,Merged,,
scipy_scipy.csv,dsgruss,3537,FALSE,Merged,,
scipy_scipy.csv,duncanmmacleod,8969,TRUE,Merged,,
scipy_scipy.csv,eelregit,9192,FALSE,Merged,,
scipy_scipy.csv,Eight1911,8293,TRUE,Open,,
scipy_scipy.csv,e-kwsm,6034,FALSE,Merged,,
scipy_scipy.csv,emanuele,3248,TRUE,Merged,,
scipy_scipy.csv,emmi474,8864,TRUE,Closed,,
scipy_scipy.csv,emptymalei,6246,TRUE,Merged,,
scipy_scipy.csv,erosennin,4769,TRUE,Merged,,
scipy_scipy.csv,essicolo,6979,TRUE,Merged,,
scipy_scipy.csv,fabian-paul,5104,FALSE,Merged,,
scipy_scipy.csv,FabricioS,2923,TRUE,Merged,,
scipy_scipy.csv,fbenites,3475,TRUE,Open,,
scipy_scipy.csv,felixlen,7290,FALSE,Merged,,
scipy_scipy.csv,FlorianWilhelm,4316,TRUE,Merged,,
scipy_scipy.csv,flying-sheep,8908,TRUE,Open,,
scipy_scipy.csv,fo40225,8914,FALSE,Merged,,
scipy_scipy.csv,foogod,3646,TRUE,Merged,,
scipy_scipy.csv,francisco-dlp,3066,FALSE,Closed,,
scipy_scipy.csv,fredludlow,3940,TRUE,Merged,,
scipy_scipy.csv,fredrikw,5296,TRUE,Merged,,
scipy_scipy.csv,frewsxcv,3748,TRUE,Merged,,
scipy_scipy.csv,fuglede,5665,FALSE,Merged,,
scipy_scipy.csv,futurulus,5248,TRUE,Merged,,
scipy_scipy.csv,fweimer,8082,FALSE,Merged,,
scipy_scipy.csv,gandhis1,6995,FALSE,Merged,,
scipy_scipy.csv,Garrett-R,5383,FALSE,Merged,,
scipy_scipy.csv,gaulinmp,8426,FALSE,Merged,,
scipy_scipy.csv,gauss256,8869,FALSE,Merged,,
scipy_scipy.csv,gauteh,7315,TRUE,Merged,,
scipy_scipy.csv,gavin74,6831,TRUE,Closed,,
scipy_scipy.csv,gclenaghan,8292,FALSE,Merged,,
scipy_scipy.csv,gcunhase,9352,TRUE,Open,,
scipy_scipy.csv,gdmcbain,6351,TRUE,Merged,,
scipy_scipy.csv,GeneraalFandaal,9303,FALSE,Merged,,
scipy_scipy.csv,germannp,5150,FALSE,Merged,,
scipy_scipy.csv,gerritholl,6998,FALSE,Merged,,
scipy_scipy.csv,ghl3,3072,FALSE,Merged,,
scipy_scipy.csv,Ghopper21,5169,FALSE,Merged,,
scipy_scipy.csv,Giftlin,8132,FALSE,Closed,,
scipy_scipy.csv,GiggleLiu,6741,FALSE,Merged,,
scipy_scipy.csv,glemaitre,8896,TRUE,Open,,
scipy_scipy.csv,golnazir,5895,FALSE,Merged,,
scipy_scipy.csv,gregcaporaso,3781,TRUE,Merged,,
scipy_scipy.csv,greyltc,6153,TRUE,Merged,,
scipy_scipy.csv,guofei9987,7465,TRUE,Merged,,
scipy_scipy.csv,habi,7234,TRUE,Merged,,
scipy_scipy.csv,haidark,8890,TRUE,Open,,
scipy_scipy.csv,hameerabbasi,9105,TRUE,Merged,,
scipy_scipy.csv,hamogu,4027,TRUE,Closed,,
scipy_scipy.csv,haphaeu,6335,FALSE,Merged,,
scipy_scipy.csv,heni,5609,FALSE,Merged,,
scipy_scipy.csv,HenrikBengtsson,5928,TRUE,Merged,,
scipy_scipy.csv,heoj,3428,FALSE,Merged,,
scipy_scipy.csv,hherbol,5304,FALSE,Open,,
scipy_scipy.csv,hickford,3433,TRUE,Merged,,
scipy_scipy.csv,h-ikeda,6838,TRUE,Merged,,
scipy_scipy.csv,hlin117,6080,FALSE,Merged,,
scipy_scipy.csv,hollowaytape,7449,TRUE,Merged,,
scipy_scipy.csv,hugovk,8156,TRUE,Merged,,
scipy_scipy.csv,hunse,3386,TRUE,Merged,,
scipy_scipy.csv,hyzyla,7111,FALSE,Merged,,
scipy_scipy.csv,inducer,3841,FALSE,Closed,,
scipy_scipy.csv,inoryy,5722,TRUE,Merged,,
scipy_scipy.csv,isjoung,3633,TRUE,Closed,,
scipy_scipy.csv,jackieleng,8667,TRUE,Merged,,
scipy_scipy.csv,jagaudin,8232,TRUE,Merged,,
scipy_scipy.csv,jakirkham,9224,TRUE,Merged,,
scipy_scipy.csv,jankoslavic,4347,TRUE,Merged,,
scipy_scipy.csv,jarrodmillman,8117,FALSE,Merged,,
scipy_scipy.csv,jcmgray,5811,FALSE,Merged,,
scipy_scipy.csv,jcummings2,4119,TRUE,Closed,,
scipy_scipy.csv,jdamp,9343,TRUE,Merged,,
scipy_scipy.csv,jdreaver,4435,FALSE,Merged,,
scipy_scipy.csv,jeannefukumaru,9336,FALSE,Open,,
scipy_scipy.csv,jeanpauphilet,4117,TRUE,Merged,,
scipy_scipy.csv,jedbrown,8157,TRUE,Open,,
scipy_scipy.csv,jed-frey,6868,TRUE,Merged,,
scipy_scipy.csv,jerli,5842,FALSE,Merged,,
scipy_scipy.csv,jesseengel,3540,FALSE,Closed,,
scipy_scipy.csv,jetuk,3860,FALSE,Merged,,
scipy_scipy.csv,jfinkels,6633,FALSE,Merged,,
scipy_scipy.csv,jgarcke,3730,FALSE,Closed,,
scipy_scipy.csv,jgillis,5025,TRUE,Open,,
scipy_scipy.csv,jhlegarreta,8503,TRUE,Closed,,
scipy_scipy.csv,JJLWHarrison,7702,TRUE,Open,,
scipy_scipy.csv,jkokatjuhha,9037,TRUE,Open,,
scipy_scipy.csv,jleinonen,3123,FALSE,Merged,,
scipy_scipy.csv,jluttine,3517,FALSE,Merged,,
scipy_scipy.csv,jmacfarlane,6564,TRUE,Merged,,
scipy_scipy.csv,jmbr,6662,FALSE,Closed,,
scipy_scipy.csv,jmoy,7337,TRUE,Merged,,
scipy_scipy.csv,jmsmkn,9283,FALSE,Merged,,
scipy_scipy.csv,joergdietrich,3182,TRUE,Merged,,
scipy_scipy.csv,joernhees,5151,FALSE,Closed,,
scipy_scipy.csv,johschmitz,6483,TRUE,Merged,,
scipy_scipy.csv,jona-sassenhagen,5762,FALSE,Merged,,
scipy_scipy.csv,jonasrauber,6160,FALSE,Merged,,
scipy_scipy.csv,jordan-heemskerk,8533,FALSE,Merged,,
scipy_scipy.csv,josephmernst,9007,FALSE,Merged,,
scipy_scipy.csv,joshlk,5009,FALSE,Merged,,
scipy_scipy.csv,Joshua-Chin,6345,TRUE,Open,,
scipy_scipy.csv,jrmlhermitte,6863,FALSE,Merged,,
scipy_scipy.csv,js3711,5775,TRUE,Open,,
scipy_scipy.csv,JustinL42,2955,TRUE,Merged,,
scipy_scipy.csv,jwkvam,2818,TRUE,Closed,,
scipy_scipy.csv,kain88-de,3052,TRUE,Merged,,
scipy_scipy.csv,katrinleinweber,8829,TRUE,Merged,,
scipy_scipy.csv,kbg,6071,FALSE,Merged,,
scipy_scipy.csv,kdhingra307,8558,FALSE,Open,,
scipy_scipy.csv,keuj6,6769,TRUE,Merged,,
scipy_scipy.csv,KhalidAlgrafi,9218,FALSE,Closed,,
scipy_scipy.csv,killthekitten,7407,FALSE,Closed,,
scipy_scipy.csv,kilojoules,6936,TRUE,Merged,,
scipy_scipy.csv,Kitchi,5558,FALSE,Closed,,
scipy_scipy.csv,kodonnell,9217,TRUE,Merged,,
scipy_scipy.csv,kokorev,7009,TRUE,Merged,,
scipy_scipy.csv,Konrad0,8613,FALSE,Merged,,
scipy_scipy.csv,Kornel,6561,FALSE,Closed,,
scipy_scipy.csv,KPLauritzen,8239,FALSE,Merged,,
scipy_scipy.csv,Krastanov,4872,TRUE,Open,,
scipy_scipy.csv,kshitij12345,8422,FALSE,Merged,,
scipy_scipy.csv,kshramt,4501,TRUE,Merged,,
scipy_scipy.csv,ktritz,2808,TRUE,Merged,,
scipy_scipy.csv,kuza55,6546,FALSE,Merged,,
scipy_scipy.csv,KuzMenachem,8525,TRUE,Open,,
scipy_scipy.csv,kvoss,3729,TRUE,Closed,,
scipy_scipy.csv,kyleaoman,8551,TRUE,Merged,,
scipy_scipy.csv,LawnboyMax,8124,FALSE,Merged,,
scipy_scipy.csv,lbellomo,9385,TRUE,Merged,,
scipy_scipy.csv,lciti,6431,TRUE,Merged,,
scipy_scipy.csv,ldamewood,4722,FALSE,Merged,,
scipy_scipy.csv,lemonlaug,3010,FALSE,Merged,,
scipy_scipy.csv,leotrs,9351,TRUE,Merged,,
scipy_scipy.csv,levelfour,4671,TRUE,Merged,,
scipy_scipy.csv,ligon,3273,TRUE,Merged,,
scipy_scipy.csv,lizzardius,4021,TRUE,Merged,,
scipy_scipy.csv,lpsinger,8264,TRUE,Merged,,
scipy_scipy.csv,ltiao,4984,TRUE,Merged,,
scipy_scipy.csv,lzkelley,5496,FALSE,Merged,,
scipy_scipy.csv,mamrehn,5274,FALSE,Merged,,
scipy_scipy.csv,manipalsingh013,5770,TRUE,Merged,,
scipy_scipy.csv,manns,4213,TRUE,Merged,,
scipy_scipy.csv,manuel-rhdt,4144,FALSE,Merged,,
scipy_scipy.csv,markusmeister,7292,FALSE,Merged,,
scipy_scipy.csv,martinosorb,8294,TRUE,Merged,,
scipy_scipy.csv,MartinSavko,2992,TRUE,Merged,,
scipy_scipy.csv,matmel,5733,TRUE,Merged,,
scipy_scipy.csv,mattdzugan,8282,FALSE,Merged,,
scipy_scipy.csv,MatthewFlamm,9281,TRUE,Merged,,
scipy_scipy.csv,matthias-k,3118,TRUE,Merged,,
scipy_scipy.csv,MatthieuDartiailh,2792,FALSE,Closed,,
scipy_scipy.csv,mattip,9160,FALSE,Merged,,
scipy_scipy.csv,mavischer,8738,TRUE,Merged,,
scipy_scipy.csv,mawesi,3263,FALSE,Merged,,
scipy_scipy.csv,MaxNoe,5288,TRUE,Open,,
scipy_scipy.csv,mcclurmc,9004,TRUE,Closed,,
scipy_scipy.csv,MechCoder,4066,FALSE,Closed,,
scipy_scipy.csv,MeraX,6170,TRUE,Merged,,
scipy_scipy.csv,metaperture,6923,TRUE,Open,,
scipy_scipy.csv,mfeurer,4256,TRUE,Merged,,
scipy_scipy.csv,mfkasim91,9309,TRUE,Open,,
scipy_scipy.csv,mgaitan,5143,FALSE,Merged,,
scipy_scipy.csv,michaelvmartin15,6100,TRUE,Merged,,
scipy_scipy.csv,micklat,2879,TRUE,Merged,,
scipy_scipy.csv,mihaic,8081,TRUE,Closed,,
scipy_scipy.csv,mike402,7320,FALSE,Merged,,
scipy_scipy.csv,mikebenfield,6369,FALSE,Merged,,
scipy_scipy.csv,mikkelmk,8566,FALSE,Merged,,
scipy_scipy.csv,milindl,7123,FALSE,Merged,,
scipy_scipy.csv,mirzman,5512,FALSE,Open,,
scipy_scipy.csv,moble,4951,TRUE,Merged,,
scipy_scipy.csv,mochr,8237,TRUE,Merged,,
scipy_scipy.csv,morsecodist,8997,TRUE,Merged,,
scipy_scipy.csv,mruffalo,6850,TRUE,Merged,,
scipy_scipy.csv,msabramo,3019,TRUE,Merged,,
scipy_scipy.csv,mscavnicky,8150,FALSE,Merged,,
scipy_scipy.csv,mseri,6085,FALSE,Merged,,
scipy_scipy.csv,mspacek,5135,TRUE,Merged,,
scipy_scipy.csv,mwhudson,9255,FALSE,Merged,,
scipy_scipy.csv,mwshinn,9013,FALSE,Merged,,
scipy_scipy.csv,mwtoews,8950,TRUE,Merged,,
scipy_scipy.csv,MYheavyGo,5669,FALSE,Merged,,
scipy_scipy.csv,Naereen,8309,TRUE,Closed,,
scipy_scipy.csv,ndvanforeest,8939,FALSE,Closed,,
scipy_scipy.csv,nedlrichards,6300,TRUE,Merged,,
scipy_scipy.csv,NeilGirdhar,6010,FALSE,Closed,,
scipy_scipy.csv,neksa,6230,FALSE,Merged,,
scipy_scipy.csv,nelson-liu,5647,TRUE,Merged,,
scipy_scipy.csv,newville,3190,FALSE,Closed,,
scipy_scipy.csv,nh2,3356,FALSE,Merged,,
scipy_scipy.csv,NickleDave,6823,FALSE,Merged,,
scipy_scipy.csv,nicodelpiano,3396,TRUE,Merged,,
scipy_scipy.csv,nicolamontecchio,4145,FALSE,Merged,,
scipy_scipy.csv,NicolasHug,9294,FALSE,Open,,
scipy_scipy.csv,nimral,4617,FALSE,Merged,,
scipy_scipy.csv,ninepints,6621,FALSE,Merged,,
scipy_scipy.csv,njsmith,5640,TRUE,Closed,,
scipy_scipy.csv,njwilson23,5262,TRUE,Closed,,
scipy_scipy.csv,NKrvavica,8549,FALSE,Merged,,
scipy_scipy.csv,nmoya,4494,FALSE,Merged,,
scipy_scipy.csv,Nodd,3033,TRUE,Merged,,
scipy_scipy.csv,not522,8725,FALSE,Merged,,
scipy_scipy.csv,NPDW,9210,TRUE,Merged,,
scipy_scipy.csv,nrnrk,7012,FALSE,Merged,,
scipy_scipy.csv,nzinov,7240,FALSE,Merged,,
scipy_scipy.csv,olgabot,5581,FALSE,Merged,,
scipy_scipy.csv,olliemath,5411,TRUE,Open,,
scipy_scipy.csv,omtinez,9263,TRUE,Open,,
scipy_scipy.csv,opoplawski,6693,TRUE,Closed,,
scipy_scipy.csv,orestisf1993,7353,TRUE,Merged,,
scipy_scipy.csv,ortylp,4710,TRUE,Closed,,
scipy_scipy.csv,osteele,7435,FALSE,Closed,,
scipy_scipy.csv,oyamad,4899,TRUE,Merged,,
scipy_scipy.csv,p3trus,2862,TRUE,Open,,
scipy_scipy.csv,parulsethi,6736,TRUE,Open,,
scipy_scipy.csv,pascal-schetelat,5610,TRUE,Open,,
scipy_scipy.csv,pathim,2787,FALSE,Open,,
scipy_scipy.csv,pcallier,7263,FALSE,Merged,,
scipy_scipy.csv,pchanial,4064,FALSE,Merged,,
scipy_scipy.csv,perryism,3302,TRUE,Closed,,
scipy_scipy.csv,peteryin21,4877,FALSE,Merged,,
scipy_scipy.csv,pfctdayelise,3851,FALSE,Merged,,
scipy_scipy.csv,phildias,9064,TRUE,Open,,
scipy_scipy.csv,picrin,7135,TRUE,Closed,,
scipy_scipy.csv,pijyoi,9101,TRUE,Merged,,
scipy_scipy.csv,pjwerneck,2949,FALSE,Merged,,
scipy_scipy.csv,plafl,4509,FALSE,Merged,,
scipy_scipy.csv,pllim,8716,TRUE,Merged,,
scipy_scipy.csv,polyatail,3057,TRUE,Merged,,
scipy_scipy.csv,poolio,2921,FALSE,Merged,,
scipy_scipy.csv,pschella,4977,TRUE,Merged,,
scipy_scipy.csv,ptooley,8101,FALSE,Merged,,
scipy_scipy.csv,pwolfram,5830,FALSE,Merged,,
scipy_scipy.csv,pyeguy,9072,FALSE,Open,,
scipy_scipy.csv,QuLogic,4201,FALSE,Merged,,
scipy_scipy.csv,raamana,9170,FALSE,Merged,,
scipy_scipy.csv,rafsanm,5205,TRUE,Merged,,
scipy_scipy.csv,randyheydon,6911,TRUE,Merged,,
scipy_scipy.csv,raphaelw,5347,TRUE,Merged,,
scipy_scipy.csv,RasmusSemmle,9330,FALSE,Open,,
scipy_scipy.csv,ravikp7,7065,FALSE,Merged,,
scipy_scipy.csv,rickiepark,9358,FALSE,Merged,,
scipy_scipy.csv,rishabhkabra,8744,FALSE,Open,,
scipy_scipy.csv,rnelsonchem,8938,FALSE,Merged,,
scipy_scipy.csv,robbystk,9143,FALSE,Merged,,
scipy_scipy.csv,rocapp,8773,TRUE,Open,,
scipy_scipy.csv,rockg,4519,TRUE,Open,,
scipy_scipy.csv,rohitjamuar,5392,TRUE,Merged,,
scipy_scipy.csv,Rom4ik7,7254,TRUE,Merged,,
scipy_scipy.csv,romeric,7432,FALSE,Merged,,
scipy_scipy.csv,RonnyPfannschmidt,8870,TRUE,Merged,,
scipy_scipy.csv,RoyalTS,4595,FALSE,Merged,,
scipy_scipy.csv,rupak0577,4405,TRUE,Merged,,
scipy_scipy.csv,rvinas,8975,TRUE,Merged,,
scipy_scipy.csv,rwolst,9048,TRUE,Open,,
scipy_scipy.csv,ryanpeach,6044,TRUE,Closed,,
scipy_scipy.csv,safooray,6723,TRUE,Merged,,
scipy_scipy.csv,saketkc,4507,FALSE,Merged,,
scipy_scipy.csv,samueljackson92,5118,TRUE,Merged,,
scipy_scipy.csv,samvrlewis,5477,FALSE,Merged,,
scipy_scipy.csv,sargas,5139,TRUE,Merged,,
scipy_scipy.csv,sbyrnes321,4588,FALSE,Closed,,
scipy_scipy.csv,sdrap,2803,TRUE,Merged,,
scipy_scipy.csv,sdvillal,5958,TRUE,Merged,,
scipy_scipy.csv,seanpquinn,8222,FALSE,Merged,,
scipy_scipy.csv,Sebascn,4990,FALSE,Merged,,
scipy_scipy.csv,seberg,5795,FALSE,Merged,,
scipy_scipy.csv,sebp,3640,TRUE,Merged,,
scipy_scipy.csv,seewalker,5615,FALSE,Merged,,
scipy_scipy.csv,serazing,6832,TRUE,Open,,
scipy_scipy.csv,SerenoGong,7402,FALSE,Merged,,
scipy_scipy.csv,serge-sans-paille,8305,FALSE,Open,,
scipy_scipy.csv,sgillies,8075,TRUE,Closed,,
scipy_scipy.csv,shapiromh,3973,TRUE,Merged,,
scipy_scipy.csv,shoyer,8168,FALSE,Merged,,
scipy_scipy.csv,Sierrra,5705,FALSE,Merged,,
scipy_scipy.csv,sirtom67,9065,FALSE,Closed,,
scipy_scipy.csv,skirpichev,6424,TRUE,Closed,,
scipy_scipy.csv,smason,4934,TRUE,Closed,,
scipy_scipy.csv,snood1205,7304,FALSE,Merged,,
scipy_scipy.csv,solarjoe,5939,TRUE,Merged,,
scipy_scipy.csv,sotte,3124,TRUE,Merged,,
scipy_scipy.csv,SoumitraAgarwal,5398,TRUE,Merged,,
scipy_scipy.csv,soupault,8454,FALSE,Closed,,
scipy_scipy.csv,spors,8295,TRUE,Open,,
scipy_scipy.csv,springcoil,6913,TRUE,Merged,,
scipy_scipy.csv,srtlg,9215,TRUE,Open,,
scipy_scipy.csv,srvanrell,5831,FALSE,Merged,,
scipy_scipy.csv,ssalonen,6957,TRUE,Merged,,
scipy_scipy.csv,ss-is-master-chief,8198,TRUE,Merged,,
scipy_scipy.csv,Stefan-Endres,8079,TRUE,Open,,
scipy_scipy.csv,stefansimik,8098,TRUE,Open,,
scipy_scipy.csv,steko,3008,TRUE,Merged,,
scipy_scipy.csv,stringhamc,7946,TRUE,Open,,
scipy_scipy.csv,sumitbinnani,5334,FALSE,Merged,,
scipy_scipy.csv,sv3ndk,6630,TRUE,Merged,,
scipy_scipy.csv,synapticarbors,5082,TRUE,Merged,,
scipy_scipy.csv,TaskeHAMANO,7349,FALSE,Closed,,
scipy_scipy.csv,tfabbri,5012,FALSE,Open,,
scipy_scipy.csv,thearn,7831,FALSE,Open,,
scipy_scipy.csv,thisch,8724,FALSE,Merged,,
scipy_scipy.csv,thomas-haslwanter,6033,TRUE,Merged,,
scipy_scipy.csv,thomaspingel,6909,TRUE,Merged,,
scipy_scipy.csv,thrasibule,7352,TRUE,Merged,,
scipy_scipy.csv,tiagopereira,3446,TRUE,Merged,,
scipy_scipy.csv,tillahoffmann,4303,FALSE,Closed,,
scipy_scipy.csv,timbalam,6270,TRUE,Merged,,
scipy_scipy.csv,timleslie,3050,TRUE,Merged,,
scipy_scipy.csv,timonmerk,8743,FALSE,Open,,
scipy_scipy.csv,TimothyWillard,9075,FALSE,Open,,
scipy_scipy.csv,tkoyama010,5627,TRUE,Closed,,
scipy_scipy.csv,togry,3260,TRUE,Open,,
scipy_scipy.csv,TomasTomecek,2968,TRUE,Merged,,
scipy_scipy.csv,TomAugspurger,5813,TRUE,Merged,,
scipy_scipy.csv,tomflannaghan,3570,TRUE,Closed,,
scipy_scipy.csv,TonyXiang8787,8936,FALSE,Merged,,
scipy_scipy.csv,tosh1ki,5538,FALSE,Merged,,
