Repository,User,Frequency,,
laravel_framework.csv,simensen,3
laravel_framework.csv,simoebenhida,5
laravel_framework.csv,simonhamp,1
laravel_framework.csv,Simplesmente,1
laravel_framework.csv,sinchie,1
laravel_framework.csv,Sinute,1
laravel_framework.csv,SirCumz,2
laravel_framework.csv,sisve,3
laravel_framework.csv,sixfootsixdesigns,4
laravel_framework.csv,sixlive,3
laravel_framework.csv,Sjoekoe,4
laravel_framework.csv,SjorsO,18
laravel_framework.csv,skenmy,1
laravel_framework.csv,SkepticalHippo,1
laravel_framework.csv,skollro,1
laravel_framework.csv,sktan,1
laravel_framework.csv,skyrpex,1
laravel_framework.csv,Skysplit,2
laravel_framework.csv,Sladewill,4
laravel_framework.csv,slaughter550,2
laravel_framework.csv,slavarazum,4
laravel_framework.csv,slava-vishnyakov,1
laravel_framework.csv,slavo2,3
laravel_framework.csv,slimtim,1
laravel_framework.csv,slovenianGooner,1
laravel_framework.csv,smallhadroncollider,1
laravel_framework.csv,smartlara,1
laravel_framework.csv,smgladkovskiy,3
laravel_framework.csv,SmoDav,1
laravel_framework.csv,Smolevich,7
laravel_framework.csv,sn0opr,2
laravel_framework.csv,snags88,3
laravel_framework.csv,Snake231088,2
laravel_framework.csv,Snawoot,1
laravel_framework.csv,snjypl,2
laravel_framework.csv,snoek09,1
laravel_framework.csv,socieboy,1
laravel_framework.csv,softwarevamp,1
laravel_framework.csv,SolStis86,1
laravel_framework.csv,soundsgoodsofar,2
laravel_framework.csv,souzavitor,1
laravel_framework.csv,spaceemotion,1
laravel_framework.csv,spawnia,2
laravel_framework.csv,spencerdeinum,2
laravel_framework.csv,Spir,1
laravel_framework.csv,splitfeed,1
laravel_framework.csv,sporchia,3
laravel_framework.csv,spronkey,1
laravel_framework.csv,spyp,2
laravel_framework.csv,spyric,3
laravel_framework.csv,squarefractal,1
laravel_framework.csv,SrcFlux,1
laravel_framework.csv,srmklive,19
laravel_framework.csv,srobati,1
laravel_framework.csv,srph,1
laravel_framework.csv,ss10sb,2
laravel_framework.csv,ssi-anik,2
laravel_framework.csv,sstutz,2
laravel_framework.csv,ssx,4
laravel_framework.csv,stammbach,1
laravel_framework.csv,standaniels,1
laravel_framework.csv,StAngerGordun,1
laravel_framework.csv,staudenmeir,126
laravel_framework.csv,stayallive,3
laravel_framework.csv,stedop,1
laravel_framework.csv,stefanoruth,2
laravel_framework.csv,stephandesouza,1
laravel_framework.csv,stephane-monnot,1
laravel_framework.csv,stephan-v,3
laravel_framework.csv,stephenhowells,1
laravel_framework.csv,stevegrunwell,1
laravel_framework.csv,stevendesu,1
laravel_framework.csv,steveneaston,2
laravel_framework.csv,stevenmaguire,3
laravel_framework.csv,StevePorter92,5
laravel_framework.csv,stevieyu,1
laravel_framework.csv,stickeerehan,1
laravel_framework.csv,stidges,4
laravel_framework.csv,storyn26383,3
laravel_framework.csv,Stricted,1
laravel_framework.csv,stristr,1
laravel_framework.csv,stuartmccord,1
laravel_framework.csv,stvnyung,2
laravel_framework.csv,stygiansabyss,1
laravel_framework.csv,subtronic,1
laravel_framework.csv,suchmaske,1
laravel_framework.csv,SUKOHI,1
laravel_framework.csv,sumardi,1
laravel_framework.csv,sunspikes,2
laravel_framework.csv,SuperSeb92,1
laravel_framework.csv,sutara79,1
laravel_framework.csv,suwardany,3
laravel_framework.csv,svenluijten,7
laravel_framework.csv,swalker2,2
laravel_framework.csv,sweetvvck,1
laravel_framework.csv,SwenVanZanten,1
laravel_framework.csv,swiggles,2
laravel_framework.csv,sycuato,1
laravel_framework.csv,sylvain-gaffie-sociomantic,1
laravel_framework.csv,sylwit,8
laravel_framework.csv,syntacticNaCl,1
laravel_framework.csv,systemovich,1
laravel_framework.csv,szepeviktor,4
laravel_framework.csv,sztyup,1
laravel_framework.csv,t1sh0o,1
laravel_framework.csv,tabennett,1
laravel_framework.csv,taisph,2
laravel_framework.csv,tandiljuan,2
laravel_framework.csv,Tarasovych,1
laravel_framework.csv,tarekadam,3
laravel_framework.csv,tarkis,1
laravel_framework.csv,taylorotwell,241
laravel_framework.csv,tback,1
laravel_framework.csv,TBlindaruk,181
laravel_framework.csv,tdondich,2
laravel_framework.csv,Te7a-Houdini,9
laravel_framework.csv,TechyTimo,2
laravel_framework.csv,tedslittlerobot,2
laravel_framework.csv,tejomayonline,1
laravel_framework.csv,telkins,1
laravel_framework.csv,tentus,1
laravel_framework.csv,TerrePorter,2
laravel_framework.csv,texmorgan,2
laravel_framework.csv,texnikru,6
laravel_framework.csv,tgolsen,1
laravel_framework.csv,thannaske,2
laravel_framework.csv,ThatTomPerson,1
laravel_framework.csv,thbourlove,1
laravel_framework.csv,TheBox193,1
laravel_framework.csv,thecrypticace,6
laravel_framework.csv,TheDarkITA,1
laravel_framework.csv,TheDeadCode,2
laravel_framework.csv,TheGIBSON,5
laravel_framework.csv,The-Hasanov,1
laravel_framework.csv,thekonz,1
laravel_framework.csv,theminer3746,1
laravel_framework.csv,themsaid,195
laravel_framework.csv,TheMule71,1
laravel_framework.csv,theninja,1
laravel_framework.csv,TheoKouzelis,5
laravel_framework.csv,thers,1
laravel_framework.csv,thesuraj,1
laravel_framework.csv,theTechGuyy,1
laravel_framework.csv,thetomcake,1
laravel_framework.csv,thiagorb,1
laravel_framework.csv,thijskok,1
laravel_framework.csv,thijsvdanker,2
laravel_framework.csv,thomasbilk,1
laravel_framework.csv,ThomasBS,1
laravel_framework.csv,thomasruiz,4
laravel_framework.csv,ThomHurks,5
laravel_framework.csv,ThorbenG,4
laravel_framework.csv,threesquared,1
laravel_framework.csv,thsteinmetz,1
laravel_framework.csv,thunder87,1
laravel_framework.csv,ThunderBirdsX3,3
laravel_framework.csv,thyyppa,2
laravel_framework.csv,tianhe1986,1
laravel_framework.csv,TiborJaszi,1
laravel_framework.csv,Tihauan,1
laravel_framework.csv,tillkruss,51
laravel_framework.csv,timacdonald,16
laravel_framework.csv,timgws,6
laravel_framework.csv,timkuijsten,1
laravel_framework.csv,timonschenzel,1
laravel_framework.csv,timoschwarzer,1
laravel_framework.csv,TimothyLoyer,1
laravel_framework.csv,timroberson,1
laravel_framework.csv,tinpont,6
laravel_framework.csv,tinyhill,1
laravel_framework.csv,tinywitch,1
laravel_framework.csv,tiran133,1
laravel_framework.csv,TishoTM,1
laravel_framework.csv,TitasGailius,5
laravel_framework.csv,tititi123,3
laravel_framework.csv,Tjab,1
laravel_framework.csv,tjallingt,3
laravel_framework.csv,tjbp,1
laravel_framework.csv,tjmartin69,3
laravel_framework.csv,tkeer,2
laravel_framework.csv,tmalecki,2
laravel_framework.csv,tmaly1980,1
laravel_framework.csv,tobikris,2
laravel_framework.csv,tobz-nz,4
laravel_framework.csv,toddbc,5
laravel_framework.csv,tomasescobar,1
laravel_framework.csv,tomasfejfar,1
laravel_framework.csv,TomasVotruba,2
laravel_framework.csv,tomcastleman,6
laravel_framework.csv,tomdegoede,1
laravel_framework.csv,tomgillett,2
laravel_framework.csv,tomgrohl,1
laravel_framework.csv,tomhorvat,6
laravel_framework.csv,tomlankhorst,11
laravel_framework.csv,tomonsoejang,1
laravel_framework.csv,tomschlick,9
laravel_framework.csv,tomzx,3
laravel_framework.csv,tonglil,5
laravel_framework.csv,toniperic,1
laravel_framework.csv,tonylevid,1
laravel_framework.csv,tonysm,1
laravel_framework.csv,tormit,2
laravel_framework.csv,tortuetorche,1
laravel_framework.csv,tpavlek,1
laravel_framework.csv,tplaner,1
laravel_framework.csv,tpraxl,2
laravel_framework.csv,tratotui,1
laravel_framework.csv,travisobregon,1
laravel_framework.csv,Treggats,1
laravel_framework.csv,tremby,5
laravel_framework.csv,treythomas123,1
laravel_framework.csv,tristankenney,1
laravel_framework.csv,tristanward,1
laravel_framework.csv,trizz,1
laravel_framework.csv,trompx,1
laravel_framework.csv,troyharvey,1
laravel_framework.csv,tschallacka,1
laravel_framework.csv,tscheepers,1
laravel_framework.csv,tsndr,1
laravel_framework.csv,tssge,2
laravel_framework.csv,tsuijie,1
laravel_framework.csv,TsvetomirCh,1
laravel_framework.csv,ttsuru,3
laravel_framework.csv,Tucker-Eric,3
laravel_framework.csv,TullariS,1
laravel_framework.csv,Turtle1363,1
laravel_framework.csv,tutkun,3
laravel_framework.csv,tvbeek,2
laravel_framework.csv,tweichart,1
laravel_framework.csv,twistor,1
laravel_framework.csv,TWITConsulting,1
laravel_framework.csv,tyler43636,1
laravel_framework.csv,tylercrompton,2
laravel_framework.csv,tylercubell,1
laravel_framework.csv,tylernathanreed,1
laravel_framework.csv,tzookb,1
laravel_framework.csv,tzsk,2
laravel_framework.csv,uicosp,2
laravel_framework.csv,Ultrabenosaurus,1
laravel_framework.csv,umair-gujjar,3
laravel_framework.csv,unabomber87,1
laravel_framework.csv,unstoppablecarl,4
laravel_framework.csv,uppinggoer,5
laravel_framework.csv,upwebdesign,1
laravel_framework.csv,usm4n,2
laravel_framework.csv,usrNotFound,1
laravel_framework.csv,uwascan,1
laravel_framework.csv,uxweb,2
laravel_framework.csv,valentinxxx,5
laravel_framework.csv,valorin,4
laravel_framework.csv,vanchelo,2
laravel_framework.csv,varghesejacob,3
laravel_framework.csv,Vasiliy-Bondarenko,1
laravel_framework.csv,veelasky,1
laravel_framework.csv,veelen,1
laravel_framework.csv,Vendin,1
laravel_framework.csv,veneliniliev,1
laravel_framework.csv,veniva,1
laravel_framework.csv,verwer,1
laravel_framework.csv,vetruvet,4
laravel_framework.csv,vgallur,1
laravel_framework.csv,vgirbes,3
laravel_framework.csv,vicgonvt,1
laravel_framework.csv,victorchiriac89,1
laravel_framework.csv,victorlap,1
laravel_framework.csv,viethung0o0,1
laravel_framework.csv,vigneshgurusamy,1
laravel_framework.csv,vikkio88,1
laravel_framework.csv,ViliusKoralis,1
laravel_framework.csv,VinceG,4
laravel_framework.csv,vinicarlos56,1
laravel_framework.csv,vinkla,10
laravel_framework.csv,violarium,1
laravel_framework.csv,virgiliolino,1
laravel_framework.csv,vlakoff,58
laravel_framework.csv,vlastv,1
laravel_framework.csv,vluzrmos,3
laravel_framework.csv,voidstate,2
laravel_framework.csv,vojtasvoboda,1
laravel_framework.csv,votemike,1
laravel_framework.csv,voyula,1
laravel_framework.csv,vpratfr,2
laravel_framework.csv,vrajroham,1
laravel_framework.csv,VRuzhentsov,4
laravel_framework.csv,vsmoraes,1
laravel_framework.csv,Vusys,1
laravel_framework.csv,vyuldashev,2
laravel_framework.csv,vzool,2
laravel_framework.csv,wanghanlin,4
laravel_framework.csv,wanyuan,1
laravel_framework.csv,warlof,1
laravel_framework.csv,warrickhill,1
laravel_framework.csv,WaylandAce,2
laravel_framework.csv,web-engineer,2
laravel_framework.csv,webmake,3
laravel_framework.csv,webpatser,1
laravel_framework.csv,websanova,1
laravel_framework.csv,WebSpanner,3
laravel_framework.csv,Weeblewonder,1
laravel_framework.csv,wegnermedia,1
laravel_framework.csv,welcoMattic,1
laravel_framework.csv,wells,3
laravel_framework.csv,weotch,2
laravel_framework.csv,werneckbh,1
laravel_framework.csv,whoan,1
laravel_framework.csv,Whyounes,3
laravel_framework.csv,wilburpowery,1
laravel_framework.csv,willgopublic,1
laravel_framework.csv,willharrison,1
laravel_framework.csv,willrowe,7
laravel_framework.csv,willypuzzle,1
laravel_framework.csv,windqyoung,1
laravel_framework.csv,winglian,9
laravel_framework.csv,wins1908,1
laravel_framework.csv,wjlskyd,1
laravel_framework.csv,wleona3,1
laravel_framework.csv,woodylan,3
laravel_framework.csv,wouterds,1
laravel_framework.csv,wppd,1
laravel_framework.csv,wtoalabi,1
laravel_framework.csv,wuwx,2
laravel_framework.csv,xakzona,5
laravel_framework.csv,xarem,1
laravel_framework.csv,XavRsl,1
laravel_framework.csv,xcaptain,3
laravel_framework.csv,X-Coder264,20
laravel_framework.csv,xcopy,1
laravel_framework.csv,Xethron,2
laravel_framework.csv,xian13,2
laravel_framework.csv,xiaosong,1
laravel_framework.csv,xiusin,1
laravel_framework.csv,xkrupa12,1
laravel_framework.csv,Xlator,1
laravel_framework.csv,xreal,1
laravel_framework.csv,xuanquynh,40
laravel_framework.csv,xujif,1
laravel_framework.csv,xuqihua,2
laravel_framework.csv,xxxcoltxxx,2
laravel_framework.csv,x-yuri,2
laravel_framework.csv,xyxu,3
laravel_framework.csv,yabafinet,2
laravel_framework.csv,yadakhov,4
laravel_framework.csv,yajra,6
laravel_framework.csv,yangchenshin77,1
laravel_framework.csv,yaoqiang,1
laravel_framework.csv,yaquawa,3
laravel_framework.csv,yarcowang,1
laravel_framework.csv,yateric,1
laravel_framework.csv,ybaruchel,5
laravel_framework.csv,ybr-nx,1
laravel_framework.csv,yekexuan,3
laravel_framework.csv,yemenifree,2
laravel_framework.csv,yesdevnull,2
laravel_framework.csv,yktv4,1
laravel_framework.csv,Yo1L,1
laravel_framework.csv,Yogarine,5
laravel_framework.csv,yogasukma,1
laravel_framework.csv,yooouuri,1
laravel_framework.csv,yoramdelangen,1
laravel_framework.csv,youmingdot,3
laravel_framework.csv,YOzaz,3
laravel_framework.csv,YSimple,1
laravel_framework.csv,ytake,4
laravel_framework.csv,yuandalu,1
laravel_framework.csv,yuchonghua,2
laravel_framework.csv,yuloh,1
laravel_framework.csv,yusufyilmaz,2
laravel_framework.csv,yuyebin,1
laravel_framework.csv,yyaremenko,1
laravel_framework.csv,z38,1
laravel_framework.csv,ZacharyDuBois,3
laravel_framework.csv,zaclummys,1
laravel_framework.csv,Zae,1
laravel_framework.csv,zaknesler,2
laravel_framework.csv,zanozik,1
laravel_framework.csv,ZapsterStudios,1
laravel_framework.csv,ZEALi,1
laravel_framework.csv,ZebTheWizard,1
laravel_framework.csv,zerozh,1
laravel_framework.csv,zgosalvez,2
laravel_framework.csv,ziming,1
laravel_framework.csv,zishon,3
laravel_framework.csv,zlatevbg,2
laravel_framework.csv,zoomyboy,1
owncloud_core.csv,0x17de,1
owncloud_core.csv,11mariom,1
owncloud_core.csv,abrown,6
owncloud_core.csv,AdamWill,8
owncloud_core.csv,adri32,1
owncloud_core.csv,ahmedammar,3
owncloud_core.csv,aidanamavi,2
owncloud_core.csv,ajaegers,1
owncloud_core.csv,alexweirig,1
owncloud_core.csv,allo-,1
owncloud_core.csv,AndreasErgenzinger,2
owncloud_core.csv,andyboeh,1
owncloud_core.csv,antoinemayer,1
owncloud_core.csv,arm2arm,1
owncloud_core.csv,aschoenebeck,1
owncloud_core.csv,aseques,1
owncloud_core.csv,ashleyhood,3
owncloud_core.csv,aspdye,2
owncloud_core.csv,AustrianDC,2
owncloud_core.csv,bantu,51
owncloud_core.csv,bartv2,102
owncloud_core.csv,bastienho,2
owncloud_core.csv,ben-denham,1
owncloud_core.csv,berendt,5
owncloud_core.csv,BernhardPosselt,61
owncloud_core.csv,bertop89,1
owncloud_core.csv,binron,1
owncloud_core.csv,bitboss-ca,2
owncloud_core.csv,blizzz,211
owncloud_core.csv,Borkason,1
owncloud_core.csv,Boulet-,2
owncloud_core.csv,brainstorm,1
owncloud_core.csv,Brewal,1
owncloud_core.csv,BrummbQ,1
owncloud_core.csv,buczek,2
owncloud_core.csv,butonic,252
owncloud_core.csv,carlaschroder,8
owncloud_core.csv,carusogabriel,4
owncloud_core.csv,ccerrillo,3
owncloud_core.csv,cdamken,1
owncloud_core.csv,ceri,1
owncloud_core.csv,cgroschupp,2
owncloud_core.csv,chludwig,1
owncloud_core.csv,chriskoch,1
owncloud_core.csv,ChristophWurst,5
owncloud_core.csv,cjacobsen,1
owncloud_core.csv,cmeh,3
owncloud_core.csv,Commenter123,1
owncloud_core.csv,cosenal,5
owncloud_core.csv,Crazyphil,3
owncloud_core.csv,crti,1
owncloud_core.csv,cweiske,1
owncloud_core.csv,cyberb,1
owncloud_core.csv,Cymaphore,1
owncloud_core.csv,dagan,1
owncloud_core.csv,DamnDam,1
owncloud_core.csv,dampfklon,1
owncloud_core.csv,danimo,1
owncloud_core.csv,Davgraols,1
owncloud_core.csv,davidak,1
owncloud_core.csv,davidgumberg,2
owncloud_core.csv,DavidPrevot,1
owncloud_core.csv,davitol,2
owncloud_core.csv,dcneiner,1
owncloud_core.csv,DeepDiver1975,770
owncloud_core.csv,Deltachaos,1
owncloud_core.csv,dependabot[bot],166
owncloud_core.csv,dercorn,6
owncloud_core.csv,diederikdehaas,1
owncloud_core.csv,divergentdave,1
owncloud_core.csv,donnykurnia,3
owncloud_core.csv,dphi,1
owncloud_core.csv,eduardosan,1
owncloud_core.csv,edwardcrompton,2
owncloud_core.csv,efueger,1
owncloud_core.csv,eMerzh,34
owncloud_core.csv,ennnnno,1
owncloud_core.csv,enoch85,1
owncloud_core.csv,esakol,1
owncloud_core.csv,espenfjo,1
owncloud_core.csv,esthepiking,1
owncloud_core.csv,EtlamGit,1
owncloud_core.csv,evgeni,2
owncloud_core.csv,EvgeniySpinov,1
owncloud_core.csv,fcharlier,1
owncloud_core.csv,felixboehm,2
owncloud_core.csv,felixheidecke,52
owncloud_core.csv,FlashPanther,2
owncloud_core.csv,FlorinPeter,19
owncloud_core.csv,fmkaiser,1
owncloud_core.csv,foobarable,2
owncloud_core.csv,fooker,1
owncloud_core.csv,fredreichbier,3
owncloud_core.csv,friscoMad,13
owncloud_core.csv,fuhaoshih,1
owncloud_core.csv,Gandolf90,3
owncloud_core.csv,ganomi,2
owncloud_core.csv,georgehrke,44
owncloud_core.csv,ghost,27
owncloud_core.csv,gmurayama,4
owncloud_core.csv,Gomez,5
owncloud_core.csv,GreenArchon,3
owncloud_core.csv,grrosminet,1
owncloud_core.csv,GrumpyCrouton,1
owncloud_core.csv,GTT8,1
owncloud_core.csv,GuillaumeAmat,1
owncloud_core.csv,guruz,11
owncloud_core.csv,harmsm,1
owncloud_core.csv,hassanhawilo,1
owncloud_core.csv,hasso,2
owncloud_core.csv,helloandre,1
owncloud_core.csv,helonaut,1
owncloud_core.csv,Hemant-Mann,4
owncloud_core.csv,Henni,44
owncloud_core.csv,henningoschwald,1
owncloud_core.csv,henry42,1
owncloud_core.csv,herbrechtsmeier,5
owncloud_core.csv,hkjolhede,3
owncloud_core.csv,houqp,3
owncloud_core.csv,hutchic,2
owncloud_core.csv,icewind1991,383
owncloud_core.csv,IljaN,28
owncloud_core.csv,illwieckz,1
owncloud_core.csv,IMM0rtalis,4
owncloud_core.csv,imujjwal96,2
owncloud_core.csv,individual-it,198
owncloud_core.csv,infoneo,11
owncloud_core.csv,irgsmirx,8
owncloud_core.csv,irosenb,1
owncloud_core.csv,itn3rd77,2
owncloud_core.csv,J0WI,1
owncloud_core.csv,JackWillDavis,2
owncloud_core.csv,jaggu4444,3
owncloud_core.csv,jakobsack,2
owncloud_core.csv,Jakobud,1
owncloud_core.csv,Jammerx2,1
owncloud_core.csv,jancborchardt,213
owncloud_core.csv,jasng13,1
owncloud_core.csv,jbtbnl,2
owncloud_core.csv,jcfischer,3
owncloud_core.csv,j-ed,7
owncloud_core.csv,jerrac,3
owncloud_core.csv,JesseSteele,1
owncloud_core.csv,jknockaert,3
owncloud_core.csv,jmaciasportela,3
owncloud_core.csv,jmcclelland,1
owncloud_core.csv,jnweiger,1
owncloud_core.csv,joeyberkovitz,2
owncloud_core.csv,JohannesKleine,1
owncloud_core.csv,Jonny007-MKD,1
owncloud_core.csv,josh4trunks,1
owncloud_core.csv,JostBaron,1
owncloud_core.csv,julakali,1
owncloud_core.csv,Julian1998,6
owncloud_core.csv,jumbojett,1
owncloud_core.csv,jvillafanez,50
owncloud_core.csv,jzee,4
owncloud_core.csv,karakayasemi,11
owncloud_core.csv,karlitschek,42
owncloud_core.csv,kbeecher,1
owncloud_core.csv,kebenxiaoming,1
owncloud_core.csv,kev300,2
owncloud_core.csv,klugmario,1
owncloud_core.csv,KnownSubset,1
owncloud_core.csv,knox,1
owncloud_core.csv,knyar,1
owncloud_core.csv,kofemann,3
owncloud_core.csv,Kolatzek,1
owncloud_core.csv,kossebau,2
owncloud_core.csv,kphaas,1
owncloud_core.csv,kraigh,1
owncloud_core.csv,kzoli,1
owncloud_core.csv,labkode,1
owncloud_core.csv,lars-sh,1
owncloud_core.csv,Larzenegger,1
owncloud_core.csv,laureline,1
owncloud_core.csv,lefherz,1
owncloud_core.csv,lefoyer,1
owncloud_core.csv,leo-b,5
owncloud_core.csv,lhpalacio,3
owncloud_core.csv,libasys,8
owncloud_core.csv,lmctv,1
owncloud_core.csv,lnsyyj,1
owncloud_core.csv,lucasmichot,1
owncloud_core.csv,LukasReschke,344
owncloud_core.csv,LukeCarrier,1
owncloud_core.csv,lukepolo,1
owncloud_core.csv,Lutacon,2
owncloud_core.csv,M4ui,1
owncloud_core.csv,macgherl57,1
owncloud_core.csv,maelzx,2
owncloud_core.csv,maprambo,1
owncloud_core.csv,MarcelKilgus,2
owncloud_core.csv,MartialGeek,1
owncloud_core.csv,masakik,2
owncloud_core.csv,mbiebl,1
owncloud_core.csv,McNetic,3
owncloud_core.csv,mdusher,3
owncloud_core.csv,michag86,17
owncloud_core.csv,michielbdejong,1
owncloud_core.csv,michi-roth,2
owncloud_core.csv,miicha,2
owncloud_core.csv,Mirodin,9
owncloud_core.csv,mitar,2
owncloud_core.csv,mjkent,1
owncloud_core.csv,mmattel,46
owncloud_core.csv,moisespsena,2
owncloud_core.csv,monreal,1
owncloud_core.csv,Morl0ck,1
owncloud_core.csv,MorrisJobke,359
owncloud_core.csv,mosch,1
owncloud_core.csv,mrflix,1
owncloud_core.csv,mroi,1
owncloud_core.csv,mrow4a,21
owncloud_core.csv,mrtorrent,2
owncloud_core.csv,MTGap,67
owncloud_core.csv,MTRichards,1
owncloud_core.csv,muglug,2
owncloud_core.csv,mvl22,1
owncloud_core.csv,mvn23,1
owncloud_core.csv,nazar-pc,1
owncloud_core.csv,nhirokinet,2
owncloud_core.csv,nickvergessen,204
owncloud_core.csv,nicokaiser,3
owncloud_core.csv,nicolas-grekas,1
owncloud_core.csv,Niduroki,68
owncloud_core.csv,nietonfir,1
owncloud_core.csv,nishiki,1
owncloud_core.csv,nono-gdv,1
owncloud_core.csv,noveens,3
owncloud_core.csv,Nowaker,1
owncloud_core.csv,NULL,74
owncloud_core.csv,ogasser,5
owncloud_core.csv,OliverKohlDSc,1
owncloud_core.csv,oparoz,19
owncloud_core.csv,OpenLarry,1
owncloud_core.csv,Originalimoc,2
owncloud_core.csv,otetard,2
owncloud_core.csv,pandeykartikey,2
owncloud_core.csv,PatrickHeller,1
owncloud_core.csv,patrickjahns,49
owncloud_core.csv,paulijar,3
owncloud_core.csv,paurakhsharma,85
owncloud_core.csv,pawl,1
owncloud_core.csv,pdessauw,2
owncloud_core.csv,pellaeon,12
owncloud_core.csv,petemcfarlane,3
owncloud_core.csv,petermueller87,1
owncloud_core.csv,peterprochaska,8
owncloud_core.csv,phil-davis,708
owncloud_core.csv,phisch,8
owncloud_core.csv,PHLAK,1
owncloud_core.csv,phlb,2
owncloud_core.csv,pierrejochem,1
owncloud_core.csv,pirate,1
owncloud_core.csv,pitbulk,1
owncloud_core.csv,pjrobertson,1
owncloud_core.csv,planetpaul,1
owncloud_core.csv,pmaier1,2
owncloud_core.csv,pokoli,1
owncloud_core.csv,pollopolea,1
owncloud_core.csv,PVince81,774
owncloud_core.csv,pweingardt,1
owncloud_core.csv,qzio,1
owncloud_core.csv,radarhere,1
owncloud_core.csv,raghunayyar,54
owncloud_core.csv,raimund-schluessler,4
owncloud_core.csv,RandolfCarter,2
owncloud_core.csv,Red54,1
owncloud_core.csv,redhell,3
owncloud_core.csv,Rello,1
owncloud_core.csv,ringmaster,17
owncloud_core.csv,riso,3
owncloud_core.csv,rnveach,2
owncloud_core.csv,robert-scheck,2
owncloud_core.csv,robinkanters,1
owncloud_core.csv,roha4000,3
owncloud_core.csv,rolandgeider,1
owncloud_core.csv,rullzer,170
owncloud_core.csv,ryno83,8
owncloud_core.csv,ryoon,1
owncloud_core.csv,sabl0r,1
owncloud_core.csv,samtuke,5
owncloud_core.csv,SamuAlfageme,1
owncloud_core.csv,schiessle,396
owncloud_core.csv,schnidrig,2
owncloud_core.csv,scolebrook,2
owncloud_core.csv,scrutinizer-auto-fixer,11
owncloud_core.csv,seal20,1
owncloud_core.csv,seancomeau,1
owncloud_core.csv,seberm,1
owncloud_core.csv,seidler2547,1
owncloud_core.csv,sennl,2
owncloud_core.csv,SergioBertolinSG,47
owncloud_core.csv,settermjd,18
owncloud_core.csv,sevoku,1
owncloud_core.csv,sezuan,1
owncloud_core.csv,sharidas,152
owncloud_core.csv,sherbrecher,1
owncloud_core.csv,shikkonin,1
owncloud_core.csv,shkdee,1
owncloud_core.csv,shresthamoheet,3
owncloud_core.csv,silsha,1
owncloud_core.csv,simonkoennecke,2
owncloud_core.csv,sodnpoo,1
owncloud_core.csv,soerenbernstein,1
owncloud_core.csv,sojer,1
owncloud_core.csv,spacesuitdiver,1
owncloud_core.csv,splitt3r,1
owncloud_core.csv,srt10coupe,1
owncloud_core.csv,st3so,1
owncloud_core.csv,stephanarts,2
owncloud_core.csv,stephane-martin,1
owncloud_core.csv,sualko,1
owncloud_core.csv,sushilkshetri,4
owncloud_core.csv,synchrone,1
owncloud_core.csv,szepeviktor,1
owncloud_core.csv,Takuto88,6
owncloud_core.csv,tamvodopad,1
owncloud_core.csv,tanghus,74
owncloud_core.csv,teey,1
owncloud_core.csv,tfl,1
owncloud_core.csv,tflidd,1
owncloud_core.csv,th3fallen,9
owncloud_core.csv,thenamelessthing,1
owncloud_core.csv,ThePatzen,2
owncloud_core.csv,the-question,1
owncloud_core.csv,TheSFReader,4
owncloud_core.csv,tjdett,4
owncloud_core.csv,tomneedham,92
owncloud_core.csv,Trainmaster,1
owncloud_core.csv,tripflex,9
owncloud_core.csv,tron65,1
owncloud_core.csv,troyanskiy,1
owncloud_core.csv,tsumi,2
owncloud_core.csv,tytgatlieven,1
owncloud_core.csv,vgezer,1
owncloud_core.csv,VicDeo,133
owncloud_core.csv,vincentbohlen,1
owncloud_core.csv,visitha,1
owncloud_core.csv,vsaffonov,1
owncloud_core.csv,vsapronov,4
owncloud_core.csv,wardragon,1
owncloud_core.csv,waverage,1
owncloud_core.csv,wengxt,1
owncloud_core.csv,Wikinaut,1
owncloud_core.csv,wpoely86,1
owncloud_core.csv,wshadow,1
owncloud_core.csv,Xenopathic,99
owncloud_core.csv,yangqiju,1
owncloud_core.csv,yannickoo,1
owncloud_core.csv,Yetangitu,1
owncloud_core.csv,YtvwlD,1
owncloud_core.csv,zanch,1
owncloud_core.csv,zarej,1
owncloud_core.csv,Zeppel,1
owncloud_core.csv,zevaverbach,1
owncloud_core.csv,ziotibia81,1
owncloud_core.csv,zombiehugs,1
owncloud_core.csv,zyrill,1
symfony_symfony.csv,0xPr0xy,1
symfony_symfony.csv,1ed,2
symfony_symfony.csv,1ma,1
symfony_symfony.csv,243083df,3
symfony_symfony.csv,aaa2000,2
symfony_symfony.csv,a-ast,3
symfony_symfony.csv,abellion,1
symfony_symfony.csv,aboks,1
symfony_symfony.csv,acasademont,2
symfony_symfony.csv,AchillesKal,1
symfony_symfony.csv,ad3n,2
symfony_symfony.csv,adawolfa,1
symfony_symfony.csv,ADmad,1
symfony_symfony.csv,adrian-enspired,2
symfony_symfony.csv,aequasi,1
symfony_symfony.csv,Aerendir,1
symfony_symfony.csv,ahmadmayahi,2
symfony_symfony.csv,AhmedAbdulrahman,1
symfony_symfony.csv,ahmedmaazin,1
symfony_symfony.csv,aik099,1
symfony_symfony.csv,aistis-,1
symfony_symfony.csv,aitboudad,8
symfony_symfony.csv,aivus,1
symfony_symfony.csv,ajeetvarma,1
symfony_symfony.csv,akovalyov,1
symfony_symfony.csv,AlaaAttya,2
symfony_symfony.csv,alanpoulain,1
symfony_symfony.csv,alcaeus,2
symfony_symfony.csv,alcalyn,1
