Repository,User,Pull number,Test,Situation,,
TEAMMATES_repo.csv,tejvuligonda,5375,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,theDiablo,4881,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,theitrain,7425,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,tomignarri,8953,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,ujjwalwahi,4880,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,upatidar7,8304,TRUE,Closed,NA,NA
TEAMMATES_repo.csv,vegetaU,6001,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,viraj071,7914,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,VirinchiSainath,8521,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,wwSchrader,6140,TRUE,Closed,NA,NA
TEAMMATES_repo.csv,yashmehrotra,4545,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,yashpatel20,6436,TRUE,Merged,NA,NA
TEAMMATES_repo.csv,yatri1609,8804,TRUE,Merged,NA,NA
wildfly_wildfly.csv,akovari,3001,TRUE,Closed,NA,NA
wildfly_wildfly.csv,andrigtmiller,2077,TRUE,Closed,NA,NA
wildfly_wildfly.csv,blue61,993,TRUE,Closed,NA,NA
wildfly_wildfly.csv,dandreadis,1135,TRUE,Closed,NA,NA
wildfly_wildfly.csv,Dawuid,8179,TRUE,Merged,NA,NA
wildfly_wildfly.csv,elguardian,7005,TRUE,Merged,NA,NA
wildfly_wildfly.csv,ErhardSiegl,1180,TRUE,Closed,NA,NA
wildfly_wildfly.csv,fbricon,2689,TRUE,Closed,NA,NA
wildfly_wildfly.csv,ggam,9454,TRUE,Merged,NA,NA
wildfly_wildfly.csv,hkalina,9450,TRUE,Merged,NA,NA
wildfly_wildfly.csv,jdcheesman,2671,TRUE,Merged,NA,NA
wildfly_wildfly.csv,johnaohara,2015,TRUE,Closed,NA,NA
wildfly_wildfly.csv,jsight,2138,TRUE,Closed,NA,NA
wildfly_wildfly.csv,jwendell,9425,TRUE,Merged,NA,NA
wildfly_wildfly.csv,kanovotn,7520,TRUE,Merged,NA,NA
wildfly_wildfly.csv,krutm,989,TRUE,Closed,NA,NA
wildfly_wildfly.csv,KurtStam,1281,TRUE,Closed,NA,NA
wildfly_wildfly.csv,leathersole,8261,TRUE,Merged,NA,NA
wildfly_wildfly.csv,lukaf,1551,TRUE,Merged,NA,NA
wildfly_wildfly.csv,maerqiang,8448,TRUE,Merged,NA,NA
wildfly_wildfly.csv,martinou,7171,TRUE,Merged,NA,NA
wildfly_wildfly.csv,martinschaef,7369,TRUE,Merged,NA,NA
wildfly_wildfly.csv,maschmid,1520,TRUE,Closed,NA,NA
wildfly_wildfly.csv,MatousJobanek,8721,TRUE,Closed,NA,NA
wildfly_wildfly.csv,mgencur,1483,TRUE,Closed,NA,NA
wildfly_wildfly.csv,michpetrov,8968,TRUE,Closed,NA,NA
wildfly_wildfly.csv,MrEasy,2350,TRUE,Closed,NA,NA
wildfly_wildfly.csv,mvinkler,7700,TRUE,Merged,NA,NA
wildfly_wildfly.csv,navssurtani,2963,TRUE,Closed,NA,NA
wildfly_wildfly.csv,nuzayats,7196,TRUE,Merged,NA,NA
wildfly_wildfly.csv,pmuir,1448,TRUE,Closed,NA,NA
wildfly_wildfly.csv,ppalaga,9211,TRUE,Merged,NA,NA
wildfly_wildfly.csv,ranjithpulluru,8656,TRUE,Merged,NA,NA
wildfly_wildfly.csv,rarguello,8465,TRUE,Merged,NA,NA
wildfly_wildfly.csv,rremer,7203,TRUE,Closed,NA,NA
wildfly_wildfly.csv,rsearls,8997,TRUE,Closed,NA,NA
wildfly_wildfly.csv,sebek64,3161,TRUE,Closed,NA,NA
wildfly_wildfly.csv,sfcoy,3351,TRUE,Closed,NA,NA
wildfly_wildfly.csv,slobodanl,8367,TRUE,Closed,NA,NA
wildfly_wildfly.csv,tobias,8305,TRUE,Merged,NA,NA
wildfly_wildfly.csv,tobiasstadler,9290,TRUE,Merged,NA,NA
wildfly_wildfly.csv,wprice,7709,TRUE,Merged,NA,NA
